t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T16:50:18.891,504,1033,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2608,3,1788853818832.416,100.146,timestamp_domain.system_time,99612562.000,94.000,1,99612562.000,99612593.000,31.000,31.000,99612593.000,31.000,1,1,pnp_visible_ransac,9,0.970,4.6281,0.086897,2.579300,1.9296
2026-09-08T16:50:18.977,505,1034,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2611,3,1788853818932.365,99.948,timestamp_domain.system_time,99612656.000,94.000,1,99612656.000,99612687.000,31.000,31.000,99612687.000,31.000,1,1,pnp_visible_ransac,9,1.164,4.7126,0.088694,2.566883,1.9790
2026-09-08T16:50:19.077,506,1035,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2614,3,1788853819032.614,100.249,timestamp_domain.system_time,99612750.000,94.000,1,99612750.000,99612781.000,31.000,31.000,99612781.000,31.000,1,1,pnp_visible_ransac,9,1.084,4.8086,0.095362,2.563741,2.1302
2026-09-08T16:50:19.169,507,1036,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2616,2,1788853819099.112,66.498,timestamp_domain.system_time,99612843.000,93.000,1,99612843.000,99612875.000,32.000,32.000,99612875.000,32.000,1,1,pnp_visible_ransac,9,1.136,4.7993,0.097340,2.561447,2.1763
2026-09-08T16:50:19.268,508,1037,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2619,3,1788853819199.206,100.095,timestamp_domain.system_time,99612937.000,94.000,1,99612937.000,99612968.000,31.000,31.000,99612968.000,31.000,1,1,pnp_visible_ransac,9,1.033,4.8547,0.093838,2.536085,2.1190
2026-09-08T16:50:19.356,509,1038,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2622,3,1788853819299.326,100.120,timestamp_domain.system_time,99613031.000,94.000,1,99613031.000,99613062.000,31.000,31.000,99613062.000,31.000,1,1,pnp_visible_ransac,9,0.970,4.6882,0.087707,2.520648,1.9928
2026-09-08T16:50:19.454,510,1039,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2625,3,1788853819399.428,100.102,timestamp_domain.system_time,99613125.000,94.000,1,99613125.000,99613156.000,31.000,31.000,99613156.000,31.000,1,1,pnp_visible_ransac,9,0.972,4.7867,0.090852,2.503265,2.0785
2026-09-08T16:50:19.548,511,1040,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2628,3,1788853819500.516,101.088,timestamp_domain.system_time,99613218.000,93.000,1,99613218.000,99613250.000,32.000,32.000,99613250.000,32.000,1,1,pnp_visible_ransac,9,0.631,5.1163,0.096201,2.487223,2.2150
2026-09-08T16:50:19.639,512,1041,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2628,0,1788853819500.516,0.000,timestamp_domain.system_time,99613312.000,94.000,1,99613312.000,99613343.000,31.000,31.000,99613343.000,31.000,1,1,pnp_visible_ransac,9,0.631,5.1163,0.096201,2.487223,2.2150
2026-09-08T16:50:19.734,513,1042,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2633,5,1788853819666.290,165.774,timestamp_domain.system_time,99613406.000,94.000,1,99613406.000,99613437.000,31.000,31.000,99613437.000,31.000,1,1,pnp_visible_ransac,9,0.950,4.8207,0.082073,2.425277,1.9382
2026-09-08T16:50:19.820,514,1043,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2636,3,1788853819766.472,100.182,timestamp_domain.system_time,99613500.000,94.000,1,99613500.000,99613531.000,31.000,31.000,99613531.000,31.000,1,1,pnp_visible_ransac,9,0.982,4.7256,0.086984,2.405731,2.0707
2026-09-08T16:50:19.915,515,1044,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2639,3,1788853819866.573,100.101,timestamp_domain.system_time,99613593.000,93.000,1,99613593.000,99613625.000,32.000,32.000,99613625.000,32.000,1,1,pnp_visible_ransac,9,1.165,4.6104,0.090658,2.387979,2.1741
2026-09-08T16:50:20.016,516,1045,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2642,3,1788853819966.489,99.917,timestamp_domain.system_time,99613671.000,78.000,1,99613671.000,99613718.000,47.000,47.000,99613718.000,47.000,1,1,pnp_visible_ransac,9,0.986,4.6838,0.087764,2.371388,2.1195
2026-09-08T16:50:20.100,517,1046,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2645,3,1788853820066.698,100.208,timestamp_domain.system_time,99613781.000,110.000,1,99613781.000,99613812.000,31.000,31.000,99613812.000,31.000,1,1,pnp_visible_ransac,9,0.854,4.5599,0.086540,2.352850,2.1064
2026-09-08T16:50:20.202,518,1047,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2647,2,1788853820133.236,66.538,timestamp_domain.system_time,99613875.000,94.000,1,99613875.000,99613906.000,31.000,31.000,99613906.000,31.000,1,1,pnp_visible_ransac,9,0.993,4.5910,0.088522,2.341165,2.1654
2026-09-08T16:50:20.299,519,1048,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2650,3,1788853820233.524,100.289,timestamp_domain.system_time,99613968.000,93.000,1,99613968.000,99614000.000,32.000,32.000,99614000.000,32.000,1,1,pnp_visible_ransac,9,1.264,4.4448,0.088325,2.327111,2.1736
2026-09-08T16:50:20.383,520,1049,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2653,3,1788853820333.395,99.871,timestamp_domain.system_time,99614062.000,94.000,1,99614062.000,99614093.000,31.000,31.000,99614093.000,31.000,0,0,,,,,,,
2026-09-08T16:50:20.483,521,1050,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2656,3,1788853820433.485,100.090,timestamp_domain.system_time,99614156.000,94.000,1,99614156.000,99614187.000,31.000,31.000,99614187.000,31.000,1,1,pnp_visible_ransac,9,1.064,4.2902,0.076118,2.245071,1.9418
2026-09-08T16:50:20.575,522,1051,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2658,2,1788853820500.694,67.208,timestamp_domain.system_time,99614250.000,94.000,1,99614250.000,99614281.000,31.000,31.000,99614281.000,31.000,1,1,pnp_visible_ransac,9,2.187,4.8325,0.067974,2.227708,1.7477
2026-09-08T16:50:20.699,523,1052,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2659,1,1788853820533.897,33.203,timestamp_domain.system_time,99614375.000,125.000,1,99614375.000,99614406.000,31.000,31.000,99614406.000,31.000,1,1,pnp_visible_ransac,9,2.083,4.7795,0.070935,2.222911,1.8277
2026-09-08T16:50:20.799,524,1053,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2665,6,1788853820733.652,199.754,timestamp_domain.system_time,99614468.000,93.000,1,99614468.000,99614500.000,32.000,32.000,99614500.000,32.000,1,1,pnp_visible_ransac,9,2.816,5.1150,0.060258,2.135976,1.6159
2026-09-08T16:50:20.896,525,1054,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2668,3,1788853820833.990,100.338,timestamp_domain.system_time,99614562.000,94.000,1,99614578.000,99614609.000,31.000,47.000,99614609.000,47.000,1,1,pnp_visible_ransac,9,2.473,5.0454,0.063781,2.118360,1.7246
2026-09-08T16:50:20.984,526,1055,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2671,3,1788853820933.830,99.840,timestamp_domain.system_time,99614640.000,78.000,1,99614656.000,99614687.000,31.000,47.000,99614687.000,47.000,1,1,pnp_visible_ransac,9,3.043,5.1501,0.058577,2.070930,1.6202
2026-09-08T16:50:21.080,527,1056,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2674,3,1788853821034.000,100.169,timestamp_domain.system_time,99614734.000,94.000,1,99614750.000,99614781.000,31.000,47.000,99614781.000,47.000,1,1,pnp_visible_ransac,9,2.965,5.1296,0.056269,2.047441,1.5742
2026-09-08T16:50:21.170,528,1057,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2677,3,1788853821134.081,100.082,timestamp_domain.system_time,99614843.000,109.000,1,99614843.000,99614875.000,32.000,32.000,99614875.000,32.000,1,1,pnp_visible_ransac,9,3.584,5.3686,0.050915,2.011377,1.4500
2026-09-08T16:50:21.271,529,1058,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2679,2,1788853821200.798,66.717,timestamp_domain.system_time,99614937.000,94.000,1,99614953.000,99614984.000,31.000,47.000,99614984.000,47.000,1,1,pnp_visible_ransac,9,3.210,5.5924,0.057131,2.003290,1.6335
2026-09-08T16:50:21.363,530,1059,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2682,3,1788853821300.798,99.999,timestamp_domain.system_time,99615046.000,109.000,1,99615046.000,99615078.000,32.000,32.000,99615078.000,32.000,1,1,pnp_visible_ransac,9,3.054,5.4796,0.057269,2.007444,1.6341
2026-09-08T16:50:21.463,531,1060,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2685,3,1788853821400.869,100.072,timestamp_domain.system_time,99615140.000,94.000,1,99615140.000,99615171.000,31.000,31.000,99615171.000,31.000,1,1,pnp_visible_ransac,9,3.120,4.7196,0.059219,2.044378,1.6592
2026-09-08T16:50:21.564,532,1061,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2688,3,1788853821501.129,100.260,timestamp_domain.system_time,99615234.000,94.000,1,99615234.000,99615265.000,31.000,31.000,99615265.000,31.000,1,1,pnp_visible_ransac,9,3.243,4.7510,0.053428,2.030012,1.5076
2026-09-08T16:50:21.662,533,1062,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2689,1,1788853821534.396,33.267,timestamp_domain.system_time,99615328.000,94.000,1,99615343.000,99615375.000,32.000,47.000,99615375.000,47.000,1,1,pnp_visible_ransac,9,2.905,4.6723,0.056654,2.036492,1.5935
2026-09-08T16:50:21.746,534,1063,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2694,5,1788853821701.175,166.779,timestamp_domain.system_time,99615421.000,93.000,1,99615421.000,99615453.000,32.000,32.000,99615453.000,32.000,1,1,pnp_visible_ransac,9,2.821,4.8951,0.056571,2.033372,1.5936
2026-09-08T16:50:21.844,535,1064,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2697,3,1788853821801.124,99.949,timestamp_domain.system_time,99615515.000,94.000,1,99615515.000,99615546.000,31.000,31.000,99615546.000,31.000,1,1,pnp_visible_ransac,9,3.090,4.7683,0.053898,2.030895,1.5202
2026-09-08T16:50:21.936,536,1065,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2700,3,1788853821901.169,100.044,timestamp_domain.system_time,99615609.000,94.000,1,99615609.000,99615640.000,31.000,31.000,99615640.000,31.000,1,1,pnp_visible_ransac,9,2.939,4.8454,0.055859,2.033279,1.5737
2026-09-08T16:50:22.029,537,1066,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2702,2,1788853821968.364,67.195,timestamp_domain.system_time,99615703.000,94.000,1,99615703.000,99615734.000,31.000,31.000,99615734.000,31.000,1,1,pnp_visible_ransac,9,3.028,4.6928,0.055754,2.034221,1.5700
2026-09-08T16:50:22.128,538,1067,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2705,3,1788853822068.073,99.709,timestamp_domain.system_time,99615796.000,93.000,1,99615796.000,99615843.000,47.000,47.000,99615843.000,47.000,1,1,pnp_visible_ransac,9,3.141,4.7759,0.054587,2.029731,1.5405
2026-09-08T16:50:22.208,539,1068,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2708,3,1788853822168.144,100.071,timestamp_domain.system_time,99615890.000,94.000,1,99615890.000,99615921.000,31.000,31.000,99615921.000,31.000,1,1,pnp_visible_ransac,9,2.941,4.6945,0.056155,2.035161,1.5805
2026-09-08T16:50:22.300,540,1069,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2711,3,1788853822268.108,99.964,timestamp_domain.system_time,99615984.000,94.000,1,99615984.000,99616015.000,31.000,31.000,99616015.000,31.000,1,1,pnp_visible_ransac,9,3.106,4.7699,0.054293,2.028459,1.5332
2026-09-08T16:50:22.401,541,1070,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2713,2,1788853822334.933,66.825,timestamp_domain.system_time,99616062.000,78.000,1,99616062.000,99616109.000,47.000,47.000,99616109.000,47.000,1,1,pnp_visible_ransac,9,3.044,4.7099,0.054712,2.031207,1.5429
2026-09-08T16:50:22.501,542,1071,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2716,3,1788853822434.937,100.004,timestamp_domain.system_time,99616171.000,109.000,1,99616171.000,99616203.000,32.000,32.000,99616203.000,32.000,1,1,pnp_visible_ransac,9,3.077,4.7858,0.054019,2.029154,1.5249
2026-09-08T16:50:22.592,543,1072,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2719,3,1788853822535.533,100.596,timestamp_domain.system_time,99616265.000,94.000,1,99616265.000,99616296.000,31.000,31.000,99616296.000,31.000,1,1,pnp_visible_ransac,9,3.104,4.7352,0.054771,2.031555,1.5443
2026-09-08T16:50:22.677,544,1073,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2719,0,1788853822535.533,0.000,timestamp_domain.system_time,99616343.000,78.000,1,99616343.000,99616390.000,47.000,47.000,99616390.000,47.000,1,1,pnp_visible_ransac,9,3.104,4.7352,0.054771,2.031555,1.5443
2026-09-08T16:50:22.760,545,1074,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2724,5,1788853822701.650,166.117,timestamp_domain.system_time,99616437.000,94.000,1,99616437.000,99616468.000,31.000,31.000,99616468.000,31.000,1,1,pnp_visible_ransac,9,2.916,4.6063,0.057663,2.037849,1.6208
2026-09-08T16:50:22.867,546,1075,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2727,3,1788853822801.966,100.315,timestamp_domain.system_time,99616531.000,94.000,1,99616531.000,99616578.000,47.000,47.000,99616578.000,47.000,1,1,pnp_visible_ransac,9,3.054,4.7069,0.055426,2.033332,1.5614
2026-09-08T16:50:22.964,547,1076,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2730,3,1788853822902.000,100.034,timestamp_domain.system_time,99616640.000,109.000,1,99616640.000,99616671.000,31.000,31.000,99616671.000,31.000,1,1,pnp_visible_ransac,9,2.966,4.6866,0.056253,2.033898,1.5843
2026-09-08T16:50:23.055,548,1077,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2733,3,1788853823001.946,99.947,timestamp_domain.system_time,99616718.000,78.000,1,99616718.000,99616765.000,47.000,47.000,99616765.000,47.000,1,1,pnp_visible_ransac,9,3.025,4.7376,0.055612,2.034159,1.5660
2026-09-08T16:50:23.146,549,1078,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2736,3,1788853823101.951,100.005,timestamp_domain.system_time,99616812.000,94.000,1,99616812.000,99616859.000,47.000,47.000,99616859.000,47.000,1,1,pnp_visible_ransac,9,2.956,4.7446,0.055418,2.032999,1.5615
2026-09-08T16:50:23.237,550,1079,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2738,2,1788853823168.570,66.619,timestamp_domain.system_time,99616906.000,94.000,1,99616906.000,99616937.000,31.000,31.000,99616937.000,31.000,1,1,pnp_visible_ransac,9,2.991,4.7229,0.055498,2.033382,1.5634
2026-09-08T16:50:23.327,551,1080,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2741,3,1788853823268.929,100.360,timestamp_domain.system_time,99617000.000,94.000,1,99617000.000,99617031.000,31.000,31.000,99617031.000,31.000,1,1,pnp_visible_ransac,9,3.045,4.7368,0.055539,2.032332,1.5654
2026-09-08T16:50:23.418,552,1081,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2744,3,1788853823368.870,99.941,timestamp_domain.system_time,99617093.000,93.000,1,99617093.000,99617125.000,32.000,32.000,99617125.000,32.000,1,1,pnp_visible_ransac,9,3.052,4.7570,0.055129,2.032709,1.5535
2026-09-08T16:50:23.509,553,1082,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2747,3,1788853823469.131,100.261,timestamp_domain.system_time,99617171.000,78.000,1,99617187.000,99617218.000,31.000,47.000,99617218.000,47.000,1,1,pnp_visible_ransac,9,3.072,4.8092,0.054381,2.030659,1.5340
2026-09-08T16:50:23.602,554,1083,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2750,3,1788853823570.070,100.939,timestamp_domain.system_time,99617281.000,110.000,1,99617281.000,99617312.000,31.000,31.000,99617312.000,31.000,1,1,pnp_visible_ransac,9,3.004,4.8551,0.054334,2.029839,1.5333
2026-09-08T16:50:23.692,555,1084,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2750,0,1788853823570.070,0.000,timestamp_domain.system_time,99617375.000,94.000,1,99617375.000,99617406.000,31.000,31.000,99617406.000,31.000,1,1,pnp_visible_ransac,9,3.004,4.8551,0.054334,2.029839,1.5333
2026-09-08T16:50:23.790,556,1085,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2755,5,1788853823735.898,165.828,timestamp_domain.system_time,99617453.000,78.000,1,99617468.000,99617484.000,16.000,31.000,99617500.000,47.000,1,1,pnp_visible_ransac,9,2.977,4.7145,0.056114,2.035378,1.5792
2026-09-08T16:50:23.871,557,1086,FINAL_POSE_LOCK,FINAL_POSE_LOCK,2758,3,1788853823835.983,100.085,timestamp_domain.system_time,99617546.000,93.000,1,99617546.000,99617578.000,32.000,32.000,99617578.000,32.000,1,1,pnp_visible_ransac,9,3.073,4.8011,0.054556,2.031161,1.5386
2026-09-08T16:50:23.976,558,1087,FINAL_ROTATE,FINAL_ROTATE,2761,3,1788853823935.979,99.996,timestamp_domain.system_time,99617640.000,94.000,1,99617640.000,99617687.000,47.000,47.000,99617687.000,47.000,1,1,pnp_visible_ransac,9,3.105,4.7868,0.054022,2.029387,1.5248
2026-09-08T16:50:24.058,559,1088,FINAL_ROTATE,FINAL_ROTATE,2763,2,1788853824002.837,66.858,timestamp_domain.system_time,99617734.000,94.000,1,99617734.000,99617765.000,31.000,31.000,99617765.000,31.000,1,1,pnp_visible_ransac,9,2.907,4.8067,0.055470,2.032897,1.5630
2026-09-08T16:50:24.158,560,1089,FINAL_ROTATE,FINAL_ROTATE,2766,3,1788853824102.648,99.811,timestamp_domain.system_time,99617828.000,94.000,1,99617828.000,99617859.000,31.000,31.000,99617859.000,31.000,1,1,pnp_visible_ransac,9,3.069,4.7712,0.054356,2.030160,1.5337
2026-09-08T16:50:24.250,561,1090,FINAL_ROTATE,FINAL_ROTATE,2769,3,1788853824202.908,100.260,timestamp_domain.system_time,99617906.000,78.000,1,99617906.000,99617953.000,47.000,47.000,99617953.000,47.000,1,1,pnp_visible_ransac,9,2.983,4.8241,0.054806,2.030009,1.5465
2026-09-08T16:50:24.347,562,1091,FINAL_ROTATE,FINAL_ROTATE,2772,3,1788853824302.929,100.021,timestamp_domain.system_time,99618015.000,109.000,1,99618015.000,99618062.000,47.000,47.000,99618062.000,47.000,1,1,pnp_visible_ransac,9,3.025,4.8440,0.055459,2.032404,1.5631
2026-09-08T16:50:24.438,563,1092,FINAL_ROTATE,FINAL_ROTATE,2774,2,1788853824369.618,66.689,timestamp_domain.system_time,99618109.000,94.000,1,99618109.000,99618140.000,31.000,31.000,99618140.000,31.000,1,1,pnp_visible_ransac,9,3.114,4.7856,0.054473,2.030980,1.5364
2026-09-08T16:50:24.537,564,1093,FINAL_ROTATE,FINAL_ROTATE,2777,3,1788853824469.593,99.975,timestamp_domain.system_time,99618203.000,94.000,1,99618218.000,99618250.000,32.000,47.000,99618250.000,47.000,1,1,pnp_visible_ransac,9,2.978,4.8873,0.054067,2.029117,1.5263
2026-09-08T16:50:24.628,565,1094,FINAL_ROTATE,FINAL_ROTATE,2780,3,1788853824569.568,99.975,timestamp_domain.system_time,99618296.000,93.000,1,99618312.000,99618343.000,31.000,47.000,99618343.000,47.000,1,1,pnp_visible_ransac,9,2.893,4.7095,0.056236,2.035223,1.5828
2026-09-08T16:50:24.723,566,1095,FINAL_ROTATE,FINAL_ROTATE,2781,1,1788853824604.381,34.814,timestamp_domain.system_time,99618390.000,94.000,1,99618390.000,99618437.000,47.000,47.000,99618437.000,47.000,1,1,pnp_visible_ransac,9,3.025,4.8440,0.055459,2.032404,1.5631
2026-09-08T16:50:24.822,567,1096,FINAL_ROTATE,FINAL_ROTATE,2786,5,1788853824770.081,165.700,timestamp_domain.system_time,99618500.000,110.000,1,99618500.000,99618531.000,31.000,31.000,99618531.000,31.000,1,1,pnp_visible_ransac,9,2.913,4.7017,0.056333,2.033955,1.5865
2026-09-08T16:50:24.919,568,1097,FINAL_ROTATE,FINAL_ROTATE,2789,3,1788853824870.180,100.099,timestamp_domain.system_time,99618578.000,78.000,1,99618593.000,99618625.000,32.000,47.000,99618625.000,47.000,1,1,pnp_visible_ransac,9,3.116,4.7743,0.053746,2.030510,1.5162
2026-09-08T16:50:25.012,569,1098,FINAL_ROTATE,FINAL_ROTATE,2792,3,1788853824970.185,100.005,timestamp_domain.system_time,99618687.000,109.000,1,99618687.000,99618718.000,31.000,31.000,99618718.000,31.000,1,1,pnp_visible_ransac,9,2.908,4.4768,0.055149,2.033391,1.5536
2026-09-08T16:50:25.104,570,1099,FINAL_ROTATE,FINAL_ROTATE,2795,3,1788853825070.177,99.992,timestamp_domain.system_time,99618781.000,94.000,1,99618781.000,99618812.000,31.000,31.000,99618812.000,31.000,1,1,pnp_visible_ransac,9,2.705,4.3193,0.052765,2.030215,1.4888
2026-09-08T16:50:25.204,571,1100,FINAL_ROTATE,FINAL_ROTATE,2797,2,1788853825136.852,66.675,timestamp_domain.system_time,99618875.000,94.000,1,99618875.000,99618906.000,31.000,31.000,99618906.000,31.000,1,1,pnp_visible_ransac,9,2.221,4.1619,0.052884,2.052046,1.4763
2026-09-08T16:50:25.293,572,1101,FINAL_ROTATE,FINAL_ROTATE,2800,3,1788853825237.074,100.222,timestamp_domain.system_time,99618968.000,93.000,1,99618968.000,99619000.000,32.000,32.000,99619000.000,32.000,1,1,pnp_visible_ransac,9,2.972,4.2512,0.031672,2.018148,0.8991
2026-09-08T16:50:25.388,573,1102,FINAL_SETTLE,FINAL_SETTLE,2803,3,1788853825336.955,99.881,timestamp_domain.system_time,99619062.000,94.000,1,99619062.000,99619093.000,31.000,31.000,99619093.000,31.000,1,1,pnp_visible_ransac,9,2.404,3.4108,0.027701,2.051922,0.7734
2026-09-08T16:50:25.476,574,1103,FINAL_SETTLE,FINAL_SETTLE,2806,3,1788853825437.068,100.113,timestamp_domain.system_time,99619156.000,94.000,1,99619156.000,99619187.000,31.000,31.000,99619187.000,31.000,1,1,pnp_visible_ransac,9,2.639,3.5172,-0.004468,2.034031,-0.1259
2026-09-08T16:50:25.566,575,1104,FINAL_SETTLE,FINAL_SETTLE,2809,3,1788853825536.930,99.863,timestamp_domain.system_time,99619250.000,94.000,1,99619250.000,99619281.000,31.000,31.000,99619281.000,31.000,1,1,pnp_visible_ransac,9,2.447,3.0265,-0.041108,2.029963,-1.1601
2026-09-08T16:50:25.657,576,1105,FINAL_SETTLE,FINAL_SETTLE,2811,2,1788853825603.757,66.826,timestamp_domain.system_time,99619328.000,78.000,1,99619328.000,99619359.000,31.000,31.000,99619359.000,31.000,1,1,pnp_visible_ransac,9,2.402,2.3844,-0.061053,2.050443,-1.7055
2026-09-08T16:50:25.808,577,1106,FINAL_SETTLE,FINAL_SETTLE,2815,4,1788853825737.484,133.727,timestamp_domain.system_time,99619484.000,156.000,1,99619484.000,99619515.000,31.000,31.000,99619515.000,31.000,1,1,pnp_visible_ransac,9,2.535,2.5349,-0.044009,2.027240,-1.2436
2026-09-08T16:50:25.905,578,1107,FINAL_SETTLE,FINAL_SETTLE,2818,3,1788853825837.501,100.017,timestamp_domain.system_time,99619578.000,94.000,1,99619578.000,99619609.000,31.000,31.000,99619609.000,31.000,1,1,pnp_visible_ransac,9,2.175,3.0321,-0.001871,2.046766,-0.0524
2026-09-08T16:50:25.989,579,1108,FINAL_SETTLE,FINAL_SETTLE,2821,3,1788853825937.271,99.770,timestamp_domain.system_time,99619671.000,93.000,1,99619671.000,99619703.000,32.000,32.000,99619703.000,32.000,1,1,pnp_visible_ransac,9,2.265,2.9361,-0.009757,2.048506,-0.2729
2026-09-08T16:50:26.086,580,1109,FINAL_SETTLE,FINAL_SETTLE,2824,3,1788853826037.381,100.110,timestamp_domain.system_time,99619765.000,94.000,1,99619765.000,99619796.000,31.000,31.000,99619796.000,31.000,1,1,pnp_visible_ransac,9,2.372,2.8369,-0.039610,2.027966,-1.1190
2026-09-08T16:50:26.171,581,1110,FINAL_SETTLE,FINAL_SETTLE,2827,3,1788853826137.378,99.997,timestamp_domain.system_time,99619843.000,78.000,1,99619843.000,99619875.000,32.000,32.000,99619875.000,32.000,1,1,pnp_visible_ransac,9,2.407,2.8767,-0.036422,2.021023,-1.0324
2026-09-08T16:50:26.261,582,1111,FINAL_SETTLE,FINAL_SETTLE,2829,2,1788853826204.046,66.668,timestamp_domain.system_time,99619937.000,94.000,1,99619937.000,99619968.000,31.000,31.000,99619968.000,31.000,1,1,pnp_visible_ransac,9,2.305,2.9922,-0.030646,2.033570,-0.8634
2026-09-08T16:50:26.353,583,1112,FINAL_SETTLE,FINAL_SETTLE,2832,3,1788853826304.228,100.182,timestamp_domain.system_time,99620031.000,94.000,1,99620031.000,99620062.000,31.000,31.000,99620062.000,31.000,1,1,pnp_visible_ransac,9,2.287,2.9476,-0.034816,2.025083,-0.9849
2026-09-08T16:50:26.453,584,1113,FINAL_SETTLE,FINAL_SETTLE,2835,3,1788853826404.263,100.035,timestamp_domain.system_time,99620125.000,94.000,1,99620125.000,99620156.000,31.000,31.000,99620156.000,31.000,1,1,pnp_visible_ransac,9,2.390,2.9881,-0.037867,2.018570,-1.0747
2026-09-08T16:50:26.541,585,1114,FINAL_SETTLE,FINAL_SETTLE,2838,3,1788853826504.474,100.211,timestamp_domain.system_time,99620218.000,93.000,1,99620218.000,99620250.000,32.000,32.000,99620250.000,32.000,1,1,pnp_visible_ransac,9,2.240,2.9329,-0.035256,2.023270,-0.9983
2026-09-08T16:50:26.641,586,1115,FINAL_SETTLE,FINAL_SETTLE,2840,2,1788853826571.143,66.669,timestamp_domain.system_time,99620296.000,78.000,1,99620312.000,99620343.000,31.000,47.000,99620343.000,47.000,1,1,pnp_visible_ransac,9,2.499,2.9584,-0.038247,2.017418,-1.0861
2026-09-08T16:50:26.718,587,1116,FINAL_SETTLE,FINAL_SETTLE,2842,2,1788853826637.817,66.674,timestamp_domain.system_time,99620390.000,94.000,1,99620390.000,99620421.000,31.000,31.000,99620421.000,31.000,1,1,pnp_visible_ransac,9,2.364,3.0054,-0.036923,2.017816,-1.0483
