t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T17:02:47.698,680,1093,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3273,3,1788854567635.596,100.216,timestamp_domain.system_time,100361375.000,110.000,1,100361375.000,100361406.000,31.000,31.000,100361406.000,31.000,1,1,pnp_visible_ransac,9,0.926,2.6482,0.153708,2.504115,3.5125
2026-09-08T17:02:47.798,681,1094,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3276,3,1788854567735.773,100.178,timestamp_domain.system_time,100361468.000,93.000,1,100361468.000,100361500.000,32.000,32.000,100361500.000,32.000,1,1,pnp_visible_ransac,9,0.902,2.7447,0.153800,2.504930,3.5135
2026-09-08T17:02:47.914,682,1095,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3280,4,1788854567869.159,133.385,timestamp_domain.system_time,100361578.000,110.000,1,100361593.000,100361625.000,32.000,47.000,100361625.000,47.000,1,1,pnp_visible_ransac,9,0.902,2.7447,0.153800,2.504930,3.5135
2026-09-08T17:02:48.015,683,1096,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3283,3,1788854567969.222,100.063,timestamp_domain.system_time,100361687.000,109.000,1,100361687.000,100361718.000,31.000,31.000,100361718.000,31.000,1,1,pnp_visible_ransac,9,0.850,2.7624,0.153526,2.506170,3.5055
2026-09-08T17:02:48.124,684,1097,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3286,3,1788854568069.184,99.961,timestamp_domain.system_time,100361781.000,94.000,1,100361781.000,100361828.000,47.000,47.000,100361828.000,47.000,1,1,pnp_visible_ransac,9,0.827,2.7339,0.154187,2.508001,3.5180
2026-09-08T17:02:48.224,685,1098,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3289,3,1788854568169.356,100.173,timestamp_domain.system_time,100361890.000,109.000,1,100361890.000,100361937.000,47.000,47.000,100361937.000,47.000,1,1,pnp_visible_ransac,9,0.896,2.7462,0.153776,2.504739,3.5132
2026-09-08T17:02:48.324,686,1099,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3292,3,1788854568269.420,100.063,timestamp_domain.system_time,100361984.000,94.000,1,100361984.000,100362031.000,47.000,47.000,100362031.000,47.000,1,1,pnp_visible_ransac,9,1.066,2.7615,0.151597,2.502214,3.4670
2026-09-08T17:02:48.424,687,1100,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3295,3,1788854568369.538,100.118,timestamp_domain.system_time,100362093.000,109.000,1,100362093.000,100362125.000,32.000,32.000,100362125.000,32.000,1,1,pnp_visible_ransac,9,0.889,2.1718,0.144849,2.516169,3.2947
2026-09-08T17:02:48.546,688,1101,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3298,3,1788854568469.326,99.788,timestamp_domain.system_time,100362218.000,125.000,1,100362218.000,100362250.000,32.000,32.000,100362250.000,32.000,1,1,pnp_visible_ransac,9,0.968,2.2798,0.146233,2.513336,3.3299
2026-09-08T17:02:48.648,689,1102,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3302,4,1788854568602.877,133.552,timestamp_domain.system_time,100362312.000,94.000,1,100362328.000,100362359.000,31.000,47.000,100362359.000,47.000,1,1,pnp_visible_ransac,9,1.004,2.5049,0.146624,2.514664,3.3370
2026-09-08T17:02:48.749,690,1103,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3305,3,1788854568703.220,100.343,timestamp_domain.system_time,100362421.000,109.000,1,100362421.000,100362453.000,32.000,32.000,100362453.000,32.000,1,1,pnp_visible_ransac,9,0.866,2.3130,0.146297,2.518382,3.3247
2026-09-08T17:02:48.861,691,1104,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3306,1,1788854568736.593,33.372,timestamp_domain.system_time,100362531.000,110.000,1,100362531.000,100362562.000,31.000,31.000,100362562.000,31.000,1,1,pnp_visible_ransac,9,1.093,2.4618,0.146624,2.515197,3.3363
2026-09-08T17:02:48.968,692,1105,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3311,5,1788854568903.113,166.521,timestamp_domain.system_time,100362640.000,109.000,1,100362640.000,100362671.000,31.000,31.000,100362671.000,31.000,1,1,pnp_visible_ransac,9,1.240,2.6879,0.146175,2.498063,3.3489
2026-09-08T17:02:49.074,693,1106,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3314,3,1788854569003.250,100.137,timestamp_domain.system_time,100362750.000,110.000,1,100362750.000,100362781.000,31.000,31.000,100362781.000,31.000,1,1,pnp_visible_ransac,9,1.096,2.3647,0.143792,2.502371,3.2887
2026-09-08T17:02:49.180,694,1107,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3318,4,1788854569136.524,133.274,timestamp_domain.system_time,100362843.000,93.000,1,100362843.000,100362890.000,47.000,47.000,100362890.000,47.000,1,1,pnp_visible_ransac,9,0.938,2.2463,0.143281,2.485988,3.2986
2026-09-08T17:02:49.286,695,1108,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3321,3,1788854569236.564,100.040,timestamp_domain.system_time,100362937.000,94.000,1,100362953.000,100362984.000,31.000,47.000,100363000.000,63.000,1,1,pnp_visible_ransac,9,0.863,2.1969,0.142992,2.478872,3.3014
2026-09-08T17:02:49.384,696,1109,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3324,3,1788854569336.735,100.171,timestamp_domain.system_time,100363062.000,125.000,1,100363062.000,100363093.000,31.000,31.000,100363093.000,31.000,1,1,pnp_visible_ransac,9,0.844,1.8063,0.145552,2.460607,3.3853
2026-09-08T17:02:49.502,697,1110,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3328,4,1788854569470.478,133.743,timestamp_domain.system_time,100363171.000,109.000,1,100363171.000,100363203.000,32.000,32.000,100363203.000,32.000,1,1,pnp_visible_ransac,9,0.982,1.7236,0.146826,2.431283,3.4559
2026-09-08T17:02:49.618,698,1111,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3331,3,1788854569570.271,99.792,timestamp_domain.system_time,100363281.000,110.000,1,100363296.000,100363328.000,32.000,47.000,100363328.000,47.000,1,1,pnp_visible_ransac,9,0.953,1.9701,0.145330,2.418612,3.4387
2026-09-08T17:02:49.727,699,1112,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3334,3,1788854569671.219,100.948,timestamp_domain.system_time,100363390.000,109.000,1,100363390.000,100363437.000,47.000,47.000,100363437.000,47.000,1,1,pnp_visible_ransac,9,0.954,1.9880,0.144229,2.399787,3.4394
2026-09-08T17:02:49.835,700,1113,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3336,2,1788854569737.929,66.710,timestamp_domain.system_time,100363500.000,110.000,1,100363515.000,100363531.000,16.000,31.000,100363546.000,46.000,1,1,pnp_visible_ransac,9,0.736,2.2014,0.144423,2.389080,3.4594
2026-09-08T17:02:49.937,701,1114,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3337,1,1788854569770.614,32.684,timestamp_domain.system_time,100363609.000,109.000,1,100363609.000,100363640.000,31.000,31.000,100363640.000,31.000,1,1,pnp_visible_ransac,9,0.859,2.1114,0.145884,2.387414,3.4967
2026-09-08T17:02:50.037,702,1115,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3344,7,1788854570004.046,233.433,timestamp_domain.system_time,100363718.000,109.000,1,100363718.000,100363750.000,32.000,32.000,100363750.000,32.000,0,0,,,,,,,
2026-09-08T17:02:50.139,703,1116,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3347,3,1788854570103.973,99.927,timestamp_domain.system_time,100363812.000,94.000,1,100363812.000,100363843.000,31.000,31.000,100363843.000,31.000,0,0,,,,,,,
2026-09-08T17:02:50.238,704,1117,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3350,3,1788854570204.212,100.239,timestamp_domain.system_time,100363906.000,94.000,1,100363906.000,100363953.000,47.000,47.000,100363953.000,47.000,1,1,pnp_visible_ransac,9,1.029,1.6674,0.150944,2.296071,3.7612
2026-09-08T17:02:50.353,705,1118,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3353,3,1788854570303.934,99.722,timestamp_domain.system_time,100364015.000,109.000,1,100364031.000,100364062.000,31.000,47.000,100364062.000,47.000,1,1,pnp_visible_ransac,9,0.890,1.7489,0.149375,2.274636,3.7572
2026-09-08T17:02:50.454,706,1119,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3356,3,1788854570404.483,100.549,timestamp_domain.system_time,100364125.000,110.000,1,100364140.000,100364156.000,16.000,31.000,100364156.000,31.000,1,1,pnp_visible_ransac,9,0.739,1.9214,0.155211,2.238746,3.9659
2026-09-08T17:02:50.573,707,1120,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3359,3,1788854570504.060,99.577,timestamp_domain.system_time,100364250.000,125.000,1,100364250.000,100364281.000,31.000,31.000,100364281.000,31.000,1,1,pnp_visible_ransac,9,1.167,2.1287,0.149302,2.214358,3.8573
2026-09-08T17:02:50.688,708,1121,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3363,4,1788854570637.903,133.843,timestamp_domain.system_time,100364343.000,93.000,1,100364359.000,100364390.000,31.000,47.000,100364390.000,47.000,1,1,pnp_visible_ransac,9,0.916,2.0368,0.157630,2.178599,4.1384
2026-09-08T17:02:50.788,709,1122,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3366,3,1788854570738.235,100.332,timestamp_domain.system_time,100364468.000,125.000,1,100364468.000,100364500.000,32.000,32.000,100364500.000,32.000,1,1,pnp_visible_ransac,9,1.046,2.3006,0.152602,2.145813,4.0678
2026-09-08T17:02:50.906,710,1123,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3367,1,1788854570771.357,33.122,timestamp_domain.system_time,100364562.000,94.000,1,100364578.000,100364609.000,31.000,47.000,100364609.000,47.000,1,1,pnp_visible_ransac,9,1.207,2.2699,0.151672,2.130427,4.0722
2026-09-08T17:02:51.007,711,1124,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3372,5,1788854570937.921,166.564,timestamp_domain.system_time,100364687.000,125.000,1,100364687.000,100364718.000,31.000,31.000,100364718.000,31.000,1,1,pnp_visible_ransac,9,1.364,2.1756,0.160943,2.086981,4.4098
2026-09-08T17:02:51.113,712,1125,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3376,4,1788854571071.516,133.595,timestamp_domain.system_time,100364781.000,94.000,1,100364796.000,100364828.000,32.000,47.000,100364828.000,47.000,1,1,pnp_visible_ransac,9,1.647,2.1601,0.159741,2.049926,4.4558
2026-09-08T17:02:51.208,713,1126,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3379,3,1788854571171.371,99.854,timestamp_domain.system_time,100364890.000,109.000,1,100364890.000,100364921.000,31.000,31.000,100364921.000,31.000,1,1,pnp_visible_ransac,9,1.491,2.3236,0.166083,2.032785,4.6708
2026-09-08T17:02:51.330,714,1127,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3382,3,1788854571271.842,100.471,timestamp_domain.system_time,100365000.000,110.000,1,100365000.000,100365031.000,31.000,31.000,100365031.000,31.000,1,1,pnp_visible_ransac,9,1.440,2.3588,0.166658,2.024867,4.7051
2026-09-08T17:02:51.430,715,1128,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3385,3,1788854571371.448,99.606,timestamp_domain.system_time,100365109.000,109.000,1,100365109.000,100365140.000,31.000,31.000,100365140.000,31.000,1,1,pnp_visible_ransac,9,1.648,2.2261,0.165637,2.031225,4.6619
2026-09-08T17:02:51.543,716,1129,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3388,3,1788854571471.627,100.179,timestamp_domain.system_time,100365218.000,109.000,1,100365218.000,100365250.000,32.000,32.000,100365250.000,32.000,1,1,pnp_visible_ransac,9,1.166,1.9655,0.159203,2.031392,4.4812
2026-09-08T17:02:51.643,717,1130,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3392,4,1788854571605.008,133.381,timestamp_domain.system_time,100365312.000,94.000,1,100365312.000,100365343.000,31.000,31.000,100365343.000,31.000,1,1,pnp_visible_ransac,9,1.127,1.9502,0.158431,2.028982,4.4648
2026-09-08T17:02:51.758,718,1131,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3395,3,1788854571705.293,100.285,timestamp_domain.system_time,100365437.000,125.000,1,100365437.000,100365468.000,31.000,31.000,100365468.000,31.000,1,1,pnp_visible_ransac,9,1.274,1.8981,0.159994,2.029158,4.5083
2026-09-08T17:02:51.858,719,1132,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3397,2,1788854571771.862,66.569,timestamp_domain.system_time,100365531.000,94.000,1,100365546.000,100365562.000,16.000,31.000,100365562.000,31.000,1,1,pnp_visible_ransac,9,1.169,1.9740,0.159015,2.030978,4.4768
2026-09-08T17:02:51.965,720,1133,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3401,4,1788854571905.668,133.806,timestamp_domain.system_time,100365640.000,109.000,1,100365640.000,100365671.000,31.000,31.000,100365671.000,31.000,1,1,pnp_visible_ransac,9,1.227,1.9275,0.159533,2.030843,4.4916
2026-09-08T17:02:52.078,721,1134,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3405,4,1788854572038.695,133.027,timestamp_domain.system_time,100365750.000,110.000,1,100365750.000,100365781.000,31.000,31.000,100365781.000,31.000,1,1,pnp_visible_ransac,9,1.200,1.9498,0.159444,2.030579,4.4897
2026-09-08T17:02:52.179,722,1135,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3408,3,1788854572138.613,99.918,timestamp_domain.system_time,100365859.000,109.000,1,100365859.000,100365890.000,31.000,31.000,100365890.000,31.000,1,1,pnp_visible_ransac,9,1.189,1.9815,0.158834,2.030569,4.4726
2026-09-08T17:02:52.278,723,1136,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3411,3,1788854572238.971,100.358,timestamp_domain.system_time,100365953.000,94.000,1,100365953.000,100365984.000,31.000,31.000,100365984.000,31.000,1,1,pnp_visible_ransac,9,1.120,2.0363,0.158444,2.029529,4.4640
2026-09-08T17:02:52.379,724,1137,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3414,3,1788854572338.821,99.851,timestamp_domain.system_time,100366046.000,93.000,1,100366046.000,100366093.000,47.000,47.000,100366093.000,47.000,1,1,pnp_visible_ransac,9,1.196,1.9810,0.158842,2.030618,4.4728
2026-09-08T17:02:52.484,725,1138,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3417,3,1788854572438.923,100.102,timestamp_domain.system_time,100366156.000,110.000,1,100366156.000,100366187.000,31.000,31.000,100366187.000,31.000,1,1,pnp_visible_ransac,9,1.196,1.9810,0.158842,2.030618,4.4728
2026-09-08T17:02:52.594,726,1139,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3420,3,1788854572539.055,100.132,timestamp_domain.system_time,100366265.000,109.000,1,100366265.000,100366296.000,31.000,31.000,100366296.000,31.000,1,1,pnp_visible_ransac,9,1.223,1.9658,0.159075,2.029757,4.4812
2026-09-08T17:02:52.698,727,1140,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3423,3,1788854572638.889,99.834,timestamp_domain.system_time,100366375.000,110.000,1,100366375.000,100366406.000,31.000,31.000,100366406.000,31.000,1,1,pnp_visible_ransac,9,1.123,2.0039,0.159059,2.029537,4.4812
2026-09-08T17:02:52.795,728,1141,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3426,3,1788854572739.255,100.366,timestamp_domain.system_time,100366468.000,93.000,1,100366468.000,100366500.000,32.000,32.000,100366500.000,32.000,1,1,pnp_visible_ransac,9,1.223,1.9658,0.159075,2.029757,4.4812
2026-09-08T17:02:52.896,729,1142,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3427,1,1788854572773.268,34.013,timestamp_domain.system_time,100366578.000,110.000,1,100366578.000,100366609.000,31.000,31.000,100366609.000,31.000,1,1,pnp_visible_ransac,9,1.208,1.9504,0.159119,2.031292,4.4790
2026-09-08T17:02:53.002,730,1143,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3432,5,1788854572939.388,166.120,timestamp_domain.system_time,100366671.000,93.000,1,100366671.000,100366703.000,32.000,32.000,100366703.000,32.000,1,1,pnp_visible_ransac,9,1.120,2.0363,0.158444,2.029529,4.4640
2026-09-08T17:02:53.112,731,1144,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3435,3,1788854573039.273,99.885,timestamp_domain.system_time,100366765.000,94.000,1,100366765.000,100366812.000,47.000,47.000,100366828.000,63.000,1,1,pnp_visible_ransac,9,1.138,1.9150,0.159002,2.030093,4.4784
2026-09-08T17:02:53.216,732,1145,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3439,4,1788854573172.742,133.469,timestamp_domain.system_time,100366890.000,125.000,1,100366890.000,100366921.000,31.000,31.000,100366921.000,31.000,1,1,pnp_visible_ransac,9,1.173,1.9650,0.159211,2.031441,4.4813
2026-09-08T17:02:53.317,733,1146,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3442,3,1788854573272.883,100.141,timestamp_domain.system_time,100366984.000,94.000,1,100366984.000,100367031.000,47.000,47.000,100367031.000,47.000,1,1,pnp_visible_ransac,9,1.161,2.0043,0.158736,2.030256,4.4706
2026-09-08T17:02:53.417,734,1147,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3445,3,1788854573373.067,100.184,timestamp_domain.system_time,100367093.000,109.000,1,100367093.000,100367125.000,32.000,32.000,100367125.000,32.000,1,1,pnp_visible_ransac,9,1.246,1.9817,0.158707,2.028935,4.4727
2026-09-08T17:02:53.535,735,1148,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3448,3,1788854573473.162,100.095,timestamp_domain.system_time,100367203.000,110.000,1,100367203.000,100367250.000,47.000,47.000,100367250.000,47.000,1,1,pnp_visible_ransac,9,1.204,1.9974,0.158782,2.028986,4.4747
2026-09-08T17:02:53.639,736,1149,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3451,3,1788854573573.127,99.964,timestamp_domain.system_time,100367312.000,109.000,1,100367312.000,100367343.000,31.000,31.000,100367343.000,31.000,1,1,pnp_visible_ransac,9,1.104,2.0280,0.158631,2.029939,4.4683
2026-09-08T17:02:53.739,737,1150,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3454,3,1788854573673.179,100.052,timestamp_domain.system_time,100367406.000,94.000,1,100367406.000,100367453.000,47.000,47.000,100367453.000,47.000,1,1,pnp_visible_ransac,9,1.212,1.9974,0.158466,2.029746,4.4641
2026-09-08T17:02:53.839,738,1151,FINAL_POSE_LOCK,FINAL_POSE_LOCK,3457,3,1788854573773.391,100.212,timestamp_domain.system_time,100367500.000,94.000,1,100367500.000,100367546.000,46.000,46.000,100367546.000,46.000,1,1,pnp_visible_ransac,9,1.212,1.9974,0.158466,2.029746,4.4641
2026-09-08T17:02:53.967,739,1152,FINAL_ROTATE,FINAL_ROTATE,3458,1,1788854573806.897,33.506,timestamp_domain.system_time,100367640.000,140.000,1,100367640.000,100367671.000,31.000,31.000,100367671.000,31.000,1,1,pnp_visible_ransac,9,1.183,1.9784,0.158720,2.030543,4.4695
2026-09-08T17:02:54.067,740,1153,FINAL_ROTATE,FINAL_ROTATE,3464,6,1788854574006.860,199.963,timestamp_domain.system_time,100367750.000,110.000,1,100367750.000,100367781.000,31.000,31.000,100367781.000,31.000,1,1,pnp_visible_ransac,9,1.211,2.0050,0.158601,2.028574,4.4705
2026-09-08T17:02:54.168,741,1154,FINAL_ROTATE,FINAL_ROTATE,3467,3,1788854574106.858,99.998,timestamp_domain.system_time,100367843.000,93.000,1,100367843.000,100367875.000,32.000,32.000,100367875.000,32.000,1,1,pnp_visible_ransac,9,1.247,1.9747,0.158563,2.030059,4.4662
2026-09-08T17:02:54.280,742,1155,FINAL_ROTATE,FINAL_ROTATE,3471,4,1788854574240.107,133.249,timestamp_domain.system_time,100367953.000,110.000,1,100367953.000,100367984.000,31.000,31.000,100367984.000,31.000,1,1,pnp_visible_ransac,9,1.212,1.9974,0.158466,2.029746,4.4641
2026-09-08T17:02:54.386,743,1156,FINAL_ROTATE,FINAL_ROTATE,3474,3,1788854574340.370,100.263,timestamp_domain.system_time,100368046.000,93.000,1,100368062.000,100368093.000,31.000,47.000,100368093.000,47.000,1,1,pnp_visible_ransac,9,1.120,2.0363,0.158444,2.029529,4.4640
2026-09-08T17:02:54.492,744,1157,FINAL_ROTATE,FINAL_ROTATE,3477,3,1788854574440.264,99.894,timestamp_domain.system_time,100368156.000,110.000,1,100368156.000,100368203.000,47.000,47.000,100368203.000,47.000,1,1,pnp_visible_ransac,9,1.185,2.0121,0.158558,2.029895,4.4664
2026-09-08T17:02:54.602,745,1158,FINAL_ROTATE,FINAL_ROTATE,3480,3,1788854574540.263,99.999,timestamp_domain.system_time,100368281.000,125.000,1,100368281.000,100368296.000,15.000,15.000,100368312.000,31.000,1,1,pnp_visible_ransac,9,1.111,2.0275,0.158639,2.029988,4.4685
2026-09-08T17:02:54.703,746,1159,FINAL_ROTATE,FINAL_ROTATE,3483,3,1788854574640.743,100.480,timestamp_domain.system_time,100368375.000,94.000,1,100368375.000,100368406.000,31.000,31.000,100368406.000,31.000,1,1,pnp_visible_ransac,9,1.218,2.0871,0.158200,2.029949,4.4562
2026-09-08T17:02:54.808,747,1160,FINAL_ROTATE,FINAL_ROTATE,3487,4,1788854574773.943,133.200,timestamp_domain.system_time,100368484.000,109.000,1,100368484.000,100368515.000,31.000,31.000,100368515.000,31.000,1,1,pnp_visible_ransac,9,1.071,1.9481,0.158570,2.030575,4.4652
2026-09-08T17:02:54.919,748,1161,FINAL_ROTATE,FINAL_ROTATE,3488,1,1788854574807.419,33.476,timestamp_domain.system_time,100368578.000,94.000,1,100368578.000,100368609.000,31.000,31.000,100368625.000,47.000,1,1,pnp_visible_ransac,9,1.227,1.9202,0.158257,2.028741,4.4605
2026-09-08T17:02:55.045,749,1162,FINAL_ROTATE,FINAL_ROTATE,3493,5,1788854574974.073,166.654,timestamp_domain.system_time,100368718.000,140.000,1,100368718.000,100368750.000,32.000,32.000,100368750.000,32.000,1,1,pnp_visible_ransac,9,1.240,1.8937,0.153909,2.027989,4.3400
2026-09-08T17:02:55.146,750,1163,FINAL_ROTATE,FINAL_ROTATE,3497,4,1788854575107.434,133.361,timestamp_domain.system_time,100368828.000,110.000,1,100368828.000,100368859.000,31.000,31.000,100368859.000,31.000,1,1,pnp_visible_ransac,9,1.332,1.8067,0.147451,2.033017,4.1483
2026-09-08T17:02:55.246,751,1164,FINAL_ROTATE,FINAL_ROTATE,3500,3,1788854575207.644,100.209,timestamp_domain.system_time,100368906.000,78.000,1,100368921.000,100368953.000,32.000,47.000,100368953.000,47.000,1,1,pnp_visible_ransac,9,1.203,1.7477,0.136349,2.031087,3.8406
2026-09-08T17:02:55.356,752,1165,FINAL_ROTATE,FINAL_ROTATE,3503,3,1788854575307.468,99.824,timestamp_domain.system_time,100369031.000,125.000,1,100369031.000,100369062.000,31.000,31.000,100369062.000,31.000,1,1,pnp_visible_ransac,9,0.941,1.2015,0.122248,2.036181,3.4358
2026-09-08T17:02:55.457,753,1166,FINAL_ROTATE,FINAL_ROTATE,3506,3,1788854575407.638,100.170,timestamp_domain.system_time,100369125.000,94.000,1,100369125.000,100369171.000,46.000,46.000,100369171.000,46.000,1,1,pnp_visible_ransac,9,1.326,0.8361,0.095956,2.036141,2.6982
2026-09-08T17:02:55.573,754,1167,FINAL_SETTLE,FINAL_SETTLE,3509,3,1788854575507.704,100.066,timestamp_domain.system_time,100369250.000,125.000,1,100369250.000,100369281.000,31.000,31.000,100369281.000,31.000,1,1,pnp_visible_ransac,9,1.621,-0.1508,0.070355,2.035305,1.9798
2026-09-08T17:02:55.673,755,1168,FINAL_SETTLE,FINAL_SETTLE,3513,4,1788854575641.185,133.481,timestamp_domain.system_time,100369359.000,109.000,1,100369359.000,100369375.000,16.000,16.000,100369375.000,16.000,1,1,pnp_visible_ransac,9,1.464,-0.8885,0.009128,2.041202,0.2562
2026-09-08T17:02:55.796,756,1169,FINAL_SETTLE,FINAL_SETTLE,3516,3,1788854575741.254,100.069,timestamp_domain.system_time,100369453.000,94.000,1,100369468.000,100369500.000,32.000,47.000,100369500.000,47.000,1,1,pnp_visible_ransac,9,1.567,-1.8245,-0.037947,2.045937,-1.0626
2026-09-08T17:02:55.891,757,1170,FINAL_SETTLE,FINAL_SETTLE,3518,2,1788854575808.724,67.470,timestamp_domain.system_time,100369578.000,125.000,1,100369578.000,100369593.000,15.000,15.000,100369593.000,15.000,1,1,pnp_visible_ransac,9,1.248,-2.0171,-0.052734,2.047319,-1.4755
