frame_i,t_mono,fsm_state,det_ok,yaw4_deg,x4,y4,z4,reproj4_px,yawm_deg,xm,ym,zm,reprojm_px,n_used
2416,20699.359,WAYPOINT_TURN_SETTLE,1,-9.473647952674801,-0.501474757419619,0.3175267192620259,2.1760130780952314,0.5234137479696085,-15.978176735897483,-0.48922044038772583,0.3168783187866211,2.182002544403076,1.639347016302178,9.0
2417,20699.453,WAYPOINT_TURN_SETTLE,1,-9.797089797516684,-0.5008367786209554,0.3175150280734424,2.1780987395014817,0.5800734226749349,-16.340864842907266,-0.4879360795021057,0.31660953164100647,2.1818394660949707,1.5785172764738835,9.0
2418,20699.546,WAYPOINT_TURN_SETTLE,1,-9.783484942143497,-0.5016266692881021,0.31780694778457785,2.1790348159303345,0.5719238422940014,-16.245317644116117,-0.4883880019187927,0.3166831135749817,2.1811776161193848,1.5291023761543938,9.0
2419,20699.656,WAYPOINT_TURN_SETTLE,1,-9.998818969618496,-0.5019483271991529,0.31867889380922443,2.1821434465268275,0.5475903359483432,-16.111308103858196,-0.48942625522613525,0.31751927733421326,2.1838481426239014,1.4676560639924991,9.0
2420,20699.765,WAYPOINT_TURN_SETTLE,1,-9.983303302691588,-0.5000302645241295,0.31759815347702103,2.177001418403415,0.4839894522865728,-16.43922806644937,-0.48698511719703674,0.3164559006690979,2.1796720027923584,1.5445875756607632,9.0
2421,20699.859,WAYPOINT_TURN_SETTLE,1,-9.948080328011184,-0.5007382459444095,0.31787662092749097,2.1785796532240647,0.42539984967196,-16.333317198268656,-0.4874725043773651,0.3165712058544159,2.1800642013549805,1.5036131660348377,9.0
2422,20699.953,WAYPOINT_TURN_SETTLE,1,-9.929808421615142,-0.5013383188501981,0.31791411177453127,2.176561682862007,0.4651354763626695,-16.1702039056724,-0.48852720856666565,0.3167162239551544,2.1785624027252197,1.473778791861284,9.0
2423,20700.078,WAYPOINT_TURN_SETTLE,1,-9.936296081123793,-0.5011833308520582,0.31771928334323357,2.175648329497503,0.5268396754205729,-16.22525939443774,-0.4878225028514862,0.3163728713989258,2.176229953765869,1.4804684739218301,9.0
2424,20700.171,WAYPOINT_TURN_SETTLE,1,-10.03618751015469,-0.5015424205478427,0.31894880765128336,2.178648434541073,0.42978592441450836,-16.255864894850422,-0.48771435022354126,0.3172973692417145,2.1770074367523193,1.5569777141481334,9.0
2425,20700.281,WAYPOINT_TURN_SETTLE,1,-10.153796504579063,-0.5010945031970575,0.3190487330225259,2.1807505117459707,0.4582566749513765,-16.398795918489895,-0.4867565929889679,0.3171873986721039,2.1774230003356934,1.6492752578063166,9.0
2426,20700.39,WAYPOINT_TURN_SETTLE,1,-10.171407537054925,-0.501325814249459,0.3197211301331944,2.18228758418007,0.5335868258246314,-16.388388336616305,-0.4874511957168579,0.3180486857891083,2.1802046298980713,1.5644710640721375,9.0
2427,20700.484,WAYPOINT_TURN_SETTLE,1,-9.816852660819924,-0.5032795831012886,0.3195513470161361,2.1824393257132573,0.45295958717217955,-16.423640794955286,-0.4893300533294678,0.3181668817996979,2.183290719985962,1.5491056798680165,9.0
2428,20700.593,WAYPOINT_TURN_SETTLE,1,-10.037332886822343,-0.5029295057902904,0.319308383143111,2.18284297198187,0.5427805601413731,-16.47489668041935,-0.4894624650478363,0.31799405813217163,2.183769702911377,1.519447918502444,9.0
2429,20700.687,WAYPOINT_TURN_SETTLE,1,-10.26975582554871,-0.5020339762345193,0.31930474620359844,2.181645777984361,0.6488106774510065,-16.571890665747354,-0.48779845237731934,0.3175998628139496,2.1789281368255615,1.6176497737875877,9.0
2430,20700.781,WAYPOINT_TURN_SETTLE,1,-10.226904523885384,-0.5020693507813986,0.3197010546313745,2.1831315454521274,0.581318494240914,-16.402341301735287,-0.4881736636161804,0.31799232959747314,2.1806559562683105,1.5861019945980666,9.0
2431,20700.89,WAYPOINT_TURN_SETTLE,1,-10.079374770993265,-0.501462384080241,0.3192930589302859,2.179607559075535,0.4502497829225005,-16.523141232845333,-0.48644793033599854,0.3172796070575714,2.175764322280884,1.6896385233616236,9.0
2432,20700.968,WAYPOINT_TURN_SETTLE,1,-10.049895328652093,-0.5000962908014605,0.3189828555901523,2.1769485515513756,0.5340966353947535,-16.69594820560536,-0.48497551679611206,0.3171371817588806,2.1741440296173096,1.6617069031116263,9.0
2433,20701.062,WAYPOINT_TURN_SETTLE,1,-10.37590993109909,-0.5009132663879456,0.3193489620676595,2.1793794727747446,0.5420241636414183,-16.598407010966955,-0.4863792061805725,0.3173801004886627,2.1751675605773926,1.6652398373069779,9.0
2434,20701.171,WAYPOINT_TURN_SETTLE,1,-10.310590134391484,-0.5011342119331214,0.3194858463044571,2.1808370131174115,0.5094556585491171,-16.67630069291248,-0.4866185784339905,0.3176259696483612,2.1777007579803467,1.5939398583278304,9.0
2435,20701.281,WAYPOINT_TURN_SETTLE,1,-10.149772609793143,-0.5011990670311344,0.3197524588370877,2.181527708145623,0.49388056279619297,-16.558702998595034,-0.4865875244140625,0.3178841769695282,2.1785717010498047,1.6035533973580813,9.0
2436,20701.375,WAYPOINT_TURN_SETTLE,1,-9.750084353190392,-0.5002939673463758,0.3181990581038207,2.1731554489799967,0.48120375416271294,-16.316675223590714,-0.4868879020214081,0.3170562982559204,2.17573618888855,1.6106012189878667,9.0
2437,20701.468,WAYPOINT_TURN_SETTLE,1,-9.830686783022587,-0.5010404417817751,0.3188679533247959,2.175513715671976,0.4077391956134992,-16.280840825974185,-0.48760905861854553,0.31757956743240356,2.1770215034484863,1.5504265862909168,9.0
2438,20701.562,WAYPOINT_TURN_SETTLE,1,-10.039843427460799,-0.5032660631701208,0.32008304218727696,2.1836405775674663,0.45494981726788275,-16.486709734593784,-0.48965299129486084,0.3186935782432556,2.184109687805176,1.5525308186082456,9.0
2439,20701.656,WAYPOINT_TURN_SETTLE,1,-10.203084889444602,-0.5010143583261693,0.3195379123305932,2.178421325794842,0.5534946272546963,-16.29801104920841,-0.4882269501686096,0.31824204325675964,2.1790008544921875,1.494122295284126,9.0
2440,20701.765,WAYPOINT_TURN_SETTLE,1,-9.558477714196343,-0.5010582488429933,0.3188068437818481,2.174268759649876,0.39905685951318876,-16.461236936653385,-0.4868718087673187,0.31757691502571106,2.17691969871521,1.632029666107309,9.0
2441,20701.859,WAYPOINT_TURN_SETTLE,1,-9.553517751308913,-0.5016673683545262,0.318436914231003,2.1758090495194367,0.4168537309450665,-16.477178337553994,-0.4884132742881775,0.3175748884677887,2.1814441680908203,1.7525718594090622,9.0
2442,20701.968,WAYPOINT_TURN_SETTLE,1,-9.560590132400224,-0.5023643508560451,0.3190216645885079,2.178446557734873,0.4762880569578906,-16.50421902051477,-0.48886600136756897,0.31814610958099365,2.183455467224121,1.6780304926541034,9.0
2443,20702.078,WAYPOINT_TURN_SETTLE,1,-9.975209570847348,-0.5015542437088185,0.3190355303388819,2.1774991527454177,0.5483450769350587,-16.518197529106562,-0.4882483184337616,0.31789863109588623,2.1798436641693115,1.5883394015122965,9.0
2444,20702.187,WAYPOINT_TURN_SETTLE,1,-9.919792635120572,-0.5025925040446312,0.31952581281473563,2.180947126109046,0.48608283601180946,-16.407233618220275,-0.4890655279159546,0.3182185888290405,2.182227611541748,1.5442007272904346,9.0
2445,20702.281,WAYPOINT_TURN_SETTLE,1,-9.768899624851098,-0.5025365684196109,0.31833176468524077,2.1757804609689932,0.43654770997919196,-16.328538171457435,-0.48906269669532776,0.31713196635246277,2.1780707836151123,1.54571978276368,9.0
2446,20702.375,WAYPOINT_TURN_SETTLE,1,-9.624102250386654,-0.5023594883599807,0.3182711011745459,2.175479929827758,0.4134071325489988,-16.423948529382706,-0.4886281192302704,0.3171606957912445,2.1788113117218018,1.5988488935793337,9.0
2447,20702.468,WAYPOINT_TURN_SETTLE,1,-9.657971392537506,-0.50299691809208,0.3184755309359607,2.1788951997485597,0.31916647374382046,-16.49102503224034,-0.4888118505477905,0.3171742558479309,2.180933713912964,1.5826795977714785,9.0
2448,20702.562,WAYPOINT_TURN_SETTLE,1,-9.922848993517961,-0.5003546062040035,0.3183583618465767,2.1742721746398144,0.466611819219135,-16.52849173952539,-0.48664915561676025,0.31710073351860046,2.175899028778076,1.5380652548805116,9.0
2449,20702.687,WAYPOINT_TURN_SETTLE,1,-10.183808214058047,-0.500561482508336,0.3184275622807738,2.1748868840538877,0.495168095490612,-16.38082774156319,-0.48777273297309875,0.31722044944763184,2.176344394683838,1.484232006563023,9.0
2450,20702.781,STAGING_PLAN,1,-10.007175941040583,-0.5003744347561947,0.3182955287940235,2.1754404056559364,0.5319502539462647,-16.70888819150313,-0.4872559905052185,0.31737709045410156,2.179377555847168,1.7241846384831723,9.0
2451,20702.89,STAGING_PLAN,1,-9.818036769061534,-0.49860923998594725,0.317793216931115,2.169863007998472,0.5079541830152546,-16.91973068847311,-0.48450183868408203,0.3167649805545807,2.1737992763519287,1.79447240430236,9.0
2452,20702.984,STAGING_PLAN,1,-9.975187472640927,-0.49917418648940504,0.3180525465059298,2.1723813690183937,0.5607909025249553,-17.083356096238294,-0.4852350652217865,0.3171011507511139,2.1765761375427246,1.9224654464524842,9.0
2453,20703.109,STAGING_PLAN,1,-9.839382962488529,-0.4998857962306313,0.31808701070931017,2.1745662910020416,0.4864409946876308,-16.822794212425062,-0.48634663224220276,0.31717997789382935,2.179367780685425,1.8696066857941434,9.0
2454,20703.218,STAGING_PLAN,1,-9.77388929028459,-0.5014310367838664,0.3185391596524334,2.17519418325498,0.394761241650617,-16.708740438401932,-0.4874688684940338,0.3173835873603821,2.1785290241241455,1.6673008953388346,9.0
2455,20703.328,STAGING_PLAN,1,-9.33654537049368,-0.5013526905858405,0.3180366255187844,2.1725888528872455,0.27167854421381743,-16.478973684036376,-0.48719725012779236,0.3169064223766327,2.1773476600646973,1.663454711685766,9.0
2456,20703.421,STAGING_PLAN,1,-9.298849018337622,-0.5025429787972093,0.317643983915742,2.1731278614827816,0.31084041388384176,-16.47999755134851,-0.4877413809299469,0.3163328170776367,2.1761343479156494,1.6591873096851126,9.0
2457,20703.515,STAGING_PLAN,1,-9.234805200281698,-0.5021236013761531,0.3177675543519904,2.1725670952248093,0.2744047623967815,-16.577714552816634,-0.48686128854751587,0.3163864016532898,2.1753628253936768,1.661516022451935,9.0
2458,20703.625,STAGING_PLAN,1,-9.528447468341017,-0.501553680845519,0.3186547040538447,2.1766025652787873,0.3093040818107463,-16.485835032262028,-0.4870278537273407,0.31729504466056824,2.1786017417907715,1.6014605141563676,9.0
2459,20703.718,STAGING_PLAN,1,-9.411637805316213,-0.501801405795675,0.3187482819503328,2.1764297636197023,0.3160571630739696,-16.450184675603154,-0.4870873987674713,0.3173966407775879,2.178555727005005,1.5938034820177127,9.0
2460,20703.812,STAGING_PLAN,1,-9.513804453048646,-0.5008839611520063,0.3165479602792156,2.1694780549652486,0.580780070097582,-15.518918384825117,-0.49031680822372437,0.31623247265815735,2.1774582862854004,1.706110011398886,9.0
2461,20703.921,FAILED,1,-9.26640240122124,-0.5023774410227528,0.31668966980522584,2.172596911563678,0.4924498123388644,-15.622583556432183,-0.4907253682613373,0.3161863386631012,2.1799473762512207,1.5941754570021658,9.0
2462,20704.0,FAILED,1,-9.370490005732478,-0.5018871519321744,0.3168134267994476,2.17290224011751,0.46545542465911877,-15.665690061199538,-0.4895017147064209,0.31593790650367737,2.1773593425750732,1.486775814972402,9.0
2463,20704.125,FAILED,1,-9.496702904184101,-0.5007422421087443,0.31639169652305343,2.168877735674694,0.5712561982332834,-16.029349645770807,-0.48767518997192383,0.31547462940216064,2.1726436614990234,1.5616465295781858,9.0
2464,20704.171,FAILED,1,-9.270322596075083,-0.5028718958722428,0.3167300074271024,2.172501545517343,0.49245765107906564,-15.778082746666877,-0.49003279209136963,0.31586676836013794,2.177065134048462,1.5508074861028167,9.0
2465,20704.265,FAILED,1,-9.772541281725116,-0.49950154208589487,0.31651839474000454,2.1692815771352496,0.5561601952714187,-16.19613077377355,-0.4864504337310791,0.315460205078125,2.171973943710327,1.5745898493163286,9.0
2466,20704.343,FAILED,1,-9.57704139448408,-0.501417327815349,0.31649870611543157,2.172496768470273,0.4884577068846192,-16.162995754440512,-0.4888010323047638,0.3157297968864441,2.1779186725616455,1.646789368441318,9.0
2467,20704.421,FAILED,1,-9.687998962972575,-0.5016226637828238,0.3170438375402987,2.1739824323504497,0.522373686564852,-16.357031031998115,-0.4883643686771393,0.31608545780181885,2.17768931388855,1.636426585623827,9.0
2468,20704.515,FAILED,1,-9.736826769043851,-0.5017118339793345,0.31727083740465745,2.1747214575243876,0.44248500251512174,-16.245066312884404,-0.48850584030151367,0.3161514401435852,2.177499532699585,1.5659288382475667,9.0
2469,20704.578,FAILED,1,-9.770444436254255,-0.5012216552385909,0.31708996068988093,2.1726267641952366,0.45733908263436623,-16.207515380135863,-0.4882239103317261,0.3160056471824646,2.1755683422088623,1.5542585247773382,9.0
2470,20704.64,FAILED,1,-9.656935125513714,-0.5008682379485528,0.31703895521358477,2.17080230125166,0.4483863881089577,-16.17373096815246,-0.4875200092792511,0.3158859610557556,2.1734094619750977,1.560906288761828,9.0
2471,20704.734,FAILED,1,-9.667607812528153,-0.4987382620323167,0.3161919634836129,2.1674871916424947,0.44467266651640003,-16.156326014976628,-0.48571357131004333,0.3151579797267914,2.1709494590759277,1.5836799540854878,9.0
2472,20704.796,FAILED,1,-9.818332952649577,-0.5014345914675369,0.31777227766894023,2.1748125369348097,0.5974316687947685,-16.42712155298194,-0.48868072032928467,0.3169662654399872,2.1795401573181152,1.7110382605052745,9.0
2473,20704.875,FAILED,1,-9.904724745099667,-0.4994104806255678,0.31767156637125066,2.1702931442500173,0.5219265422693995,-16.4565279823049,-0.48659548163414,0.31676965951919556,2.174427032470703,1.7118165785841206,9.0
2474,20704.953,FAILED,1,-10.168836065942143,-0.5005931196987179,0.3183121040163527,2.1744099261873413,0.5624862879200848,-16.77853940971738,-0.48662856221199036,0.31695038080215454,2.1749417781829834,1.575513125447402,9.0
2475,20705.015,FAILED,1,-9.748061305196664,-0.5012480535820371,0.3176930583870251,2.1735019782814256,0.5081008012283331,-16.574280434208188,-0.4873710870742798,0.3165740668773651,2.1763017177581787,1.6466926770368098,9.0
2476,20705.109,FAILED,1,-9.729310681837752,-0.5006923023662432,0.3177719462953457,2.174449595780335,0.4732119426070251,-16.563490877449713,-0.4864327013492584,0.3164796531200409,2.176048994064331,1.6055615729210617,9.0
2477,20705.187,FAILED,1,-9.948493759226967,-0.5012076622553534,0.3181406675078353,2.176378883716797,0.48732172414336483,-16.68453699311801,-0.4870058000087738,0.3167646825313568,2.1771817207336426,1.6274079717070642,9.0
2478,20705.25,FAILED,1,-9.960369984019026,-0.5012175238388096,0.3177786006246338,2.176185880138611,0.4765266985806194,-16.64764537495986,-0.4877128005027771,0.3166443109512329,2.178894281387329,1.6553207320361092,9.0
2479,20705.328,FAILED,1,-10.048107700516116,-0.5006799082813869,0.31782833724171183,2.175512126603692,0.5523481295819059,-16.532547676251973,-0.4870340824127197,0.31650200486183167,2.17620587348938,1.602168476682339,9.0
2480,20705.406,FAILED,1,-9.98422662937497,-0.5008698670543105,0.31841483067623116,2.177232604998156,0.5044339265556143,-16.53210262693227,-0.4868253767490387,0.3169533312320709,2.177177667617798,1.6049525346064222,9.0
2481,20705.468,FAILED,1,-10.111095358230234,-0.500487204353889,0.3182478901295625,2.1763657060683474,0.5094208797776627,-16.709337313578864,-0.4864089787006378,0.31678834557533264,2.1764347553253174,1.598505598230954,9.0
2482,20705.531,FAILED,1,-10.202265770573034,-0.4996876273011778,0.3184920561549686,2.176536257674345,0.5511476663186442,-16.836842336171628,-0.48575013875961304,0.31710630655288696,2.177187204360962,1.5971082059874087,9.0
2483,20705.593,FAILED,1,-9.946901572449985,-0.5003720125735363,0.3178065675191911,2.1746919086461545,0.5503478940362749,-16.6634238751892,-0.4868077039718628,0.31668397784233093,2.1774699687957764,1.638217368574082,9.0
2484,20705.671,FAILED,1,-9.469206628655911,-0.5026727953938782,0.3180054070733912,2.1778089122791013,0.5152321941994521,-16.391676100153514,-0.4875097870826721,0.3164820671081543,2.177401542663574,1.6911610252385414,9.0
2485,20705.75,FAILED,1,-9.770845969991006,-0.5019998778106214,0.318293765040816,2.1782468314711845,0.5965322719195105,-16.032377825845696,-0.48881617188453674,0.31702589988708496,2.1792144775390625,1.4928610973107588,9.0
2486,20705.812,FAILED,1,-10.123727352995267,-0.5021583079521524,0.3190694772485949,2.1842869560566482,0.567270522090753,-16.512332067222673,-0.4880467653274536,0.31747302412986755,2.1826155185699463,1.5340187300181432,9.0
2487,20705.89,FAILED,1,-9.847298767266793,-0.4998889970707416,0.3184442762083911,2.176210675344685,0.6116610121480864,-16.274858084529676,-0.48687440156936646,0.3173946142196655,2.1787428855895996,1.524227208729016,9.0
2488,20705.953,FAILED,1,-9.877011001137088,-0.500486784660045,0.3179560538052942,2.1740431946855807,0.6271694672565439,-16.320516657701763,-0.48723024129867554,0.31680789589881897,2.1760177612304688,1.5317938427379656,9.0
2489,20706.046,FAILED,1,-9.931671985365192,-0.5012099448305751,0.3184213513924121,2.1768712289959815,0.5885842954869895,-16.295153831276263,-0.48794782161712646,0.31720060110092163,2.178142547607422,1.5017462170666143,9.0
2490,20706.109,FAILED,1,-9.880428627331513,-0.5004245355043436,0.3181168112100413,2.1751931570165963,0.6327763863785472,-16.49616812520554,-0.48663461208343506,0.3169056475162506,2.176586627960205,1.5455133406564034,9.0
2491,20706.187,FAILED,1,-9.930499276050272,-0.5006056723158031,0.3182783812843144,2.1772051956258105,0.5763000276480049,-16.36847109717048,-0.4874912202358246,0.31717899441719055,2.1794350147247314,1.512748189206505,9.0
2492,20706.25,FAILED,1,-9.88889433228107,-0.4997419571346617,0.31825270260052224,2.1750392791486632,0.5885330037318715,-16.249579932026645,-0.4861428737640381,0.3168884217739105,2.1752753257751465,1.53872543744293,9.0
2493,20706.328,FAILED,1,-9.824045549062378,-0.4996416347140123,0.3179446374050447,2.1769035960797742,0.5677351969223174,-16.272189395026547,-0.48673948645591736,0.31694772839546204,2.179966449737549,1.5176554051244477,9.0
2494,20706.406,FAILED,1,-9.947234464915763,-0.5004571081116661,0.3185649481726394,2.1774680960081643,0.5880001299852857,-16.216418260352437,-0.487827867269516,0.31750592589378357,2.180083751678467,1.4758231710848178,9.0
2495,20706.484,FAILED,1,-9.633576373064063,-0.5012618617161143,0.31791647915433036,2.1766954245801675,0.45034732806270145,-16.156265426103655,-0.4880602955818176,0.31679096817970276,2.1797409057617188,1.4708698559441318,9.0
