t_iso,frame_i,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg,raw_video_frame_index,source_raw_video_frame_index
2026-09-04T14:49:35.955,1673,FAILED,FAILED,3633,2,1788500975943.008,66.798,timestamp_domain.system_time,3202640.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.009,1674,FAILED,FAILED,3634,1,1788500975976.382,33.374,timestamp_domain.system_time,3202703.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.114,1675,FAILED,FAILED,3637,3,1788500976076.348,99.966,timestamp_domain.system_time,3202812.000,109.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.164,1676,FAILED,FAILED,3639,2,1788500976143.135,66.787,timestamp_domain.system_time,3202859.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.226,1677,FAILED,FAILED,3641,2,1788500976209.586,66.451,timestamp_domain.system_time,3202921.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.278,1678,FAILED,FAILED,3642,1,1788500976242.994,33.407,timestamp_domain.system_time,3202984.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.337,1679,FAILED,FAILED,3644,2,1788500976309.690,66.697,timestamp_domain.system_time,3203031.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.391,1680,FAILED,FAILED,3646,2,1788500976376.360,66.670,timestamp_domain.system_time,3203093.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.454,1681,FAILED,FAILED,3648,2,1788500976443.475,67.114,timestamp_domain.system_time,3203156.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.510,1682,FAILED,FAILED,3649,1,1788500976476.760,33.285,timestamp_domain.system_time,3203203.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.565,1683,FAILED,FAILED,3651,2,1788500976543.851,67.092,timestamp_domain.system_time,3203250.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.619,1684,FAILED,FAILED,3653,2,1788500976610.089,66.238,timestamp_domain.system_time,3203312.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.689,1685,FAILED,FAILED,3655,2,1788500976676.448,66.358,timestamp_domain.system_time,3203375.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.752,1686,FAILED,FAILED,3657,2,1788500976742.991,66.543,timestamp_domain.system_time,3203453.000,78.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.794,1687,FAILED,FAILED,3658,1,1788500976776.369,33.378,timestamp_domain.system_time,3203500.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.860,1688,FAILED,FAILED,3660,2,1788500976843.485,67.116,timestamp_domain.system_time,3203546.000,46.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.914,1689,FAILED,FAILED,3661,1,1788500976876.828,33.343,timestamp_domain.system_time,3203609.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:36.965,1690,FAILED,FAILED,3663,2,1788500976943.522,66.695,timestamp_domain.system_time,3203671.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.017,1691,FAILED,FAILED,3664,1,1788500976976.871,33.349,timestamp_domain.system_time,3203718.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.118,1692,FAILED,FAILED,3665,1,1788500977010.243,33.372,timestamp_domain.system_time,3203812.000,94.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.176,1693,FAILED,FAILED,3669,4,1788500977143.307,133.064,timestamp_domain.system_time,3203875.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.231,1694,FAILED,FAILED,3671,2,1788500977210.300,66.993,timestamp_domain.system_time,3203921.000,46.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.285,1695,FAILED,FAILED,3673,2,1788500977276.870,66.570,timestamp_domain.system_time,3203984.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.337,1696,FAILED,FAILED,3674,1,1788500977310.297,33.427,timestamp_domain.system_time,3204031.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.399,1697,FAILED,FAILED,3676,2,1788500977377.792,67.495,timestamp_domain.system_time,3204093.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.451,1698,FAILED,FAILED,3678,2,1788500977443.986,66.195,timestamp_domain.system_time,3204156.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.511,1699,FAILED,FAILED,3679,1,1788500977477.459,33.473,timestamp_domain.system_time,3204203.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.563,1700,FAILED,FAILED,3681,2,1788500977544.604,67.145,timestamp_domain.system_time,3204265.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.614,1701,FAILED,FAILED,3683,2,1788500977610.782,66.178,timestamp_domain.system_time,3204312.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.675,1702,FAILED,FAILED,3684,1,1788500977644.162,33.380,timestamp_domain.system_time,3204375.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.726,1703,FAILED,FAILED,3686,2,1788500977710.991,66.829,timestamp_domain.system_time,3204421.000,46.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.786,1704,FAILED,FAILED,3688,2,1788500977777.278,66.287,timestamp_domain.system_time,3204484.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.846,1705,FAILED,FAILED,3689,1,1788500977810.784,33.506,timestamp_domain.system_time,3204546.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.903,1706,FAILED,FAILED,3691,2,1788500977877.648,66.864,timestamp_domain.system_time,3204593.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:37.955,1707,FAILED,FAILED,3693,2,1788500977944.415,66.767,timestamp_domain.system_time,3204656.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.015,1708,FAILED,FAILED,3694,1,1788500977977.678,33.263,timestamp_domain.system_time,3204703.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.150,1709,FAILED,FAILED,3698,4,1788500978110.888,133.209,timestamp_domain.system_time,3204843.000,140.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.213,1710,FAILED,FAILED,3701,3,1788500978211.266,100.379,timestamp_domain.system_time,3204906.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.275,1711,FAILED,FAILED,3702,1,1788500978244.706,33.440,timestamp_domain.system_time,3204968.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.326,1712,FAILED,FAILED,3704,2,1788500978311.022,66.316,timestamp_domain.system_time,3205031.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.379,1713,FAILED,FAILED,3705,1,1788500978344.321,33.299,timestamp_domain.system_time,3205078.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.430,1714,FAILED,FAILED,3707,2,1788500978411.125,66.804,timestamp_domain.system_time,3205125.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.483,1715,FAILED,FAILED,3709,2,1788500978477.817,66.692,timestamp_domain.system_time,3205187.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.543,1716,FAILED,FAILED,3710,1,1788500978511.244,33.427,timestamp_domain.system_time,3205234.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.604,1717,FAILED,FAILED,3712,2,1788500978577.872,66.627,timestamp_domain.system_time,3205296.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.657,1718,FAILED,FAILED,3714,2,1788500978644.605,66.733,timestamp_domain.system_time,3205359.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.719,1719,FAILED,FAILED,3715,1,1788500978678.119,33.514,timestamp_domain.system_time,3205421.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.770,1720,FAILED,FAILED,3717,2,1788500978744.624,66.504,timestamp_domain.system_time,3205468.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.821,1721,FAILED,FAILED,3719,2,1788500978811.331,66.708,timestamp_domain.system_time,3205515.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.880,1722,FAILED,FAILED,3720,1,1788500978844.854,33.523,timestamp_domain.system_time,3205578.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.934,1723,FAILED,FAILED,3722,2,1788500978911.619,66.765,timestamp_domain.system_time,3205625.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:38.986,1724,FAILED,FAILED,3724,2,1788500978978.033,66.414,timestamp_domain.system_time,3205687.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.039,1725,FAILED,FAILED,3725,1,1788500979011.355,33.323,timestamp_domain.system_time,3205734.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.151,1726,FAILED,FAILED,3726,1,1788500979044.722,33.367,timestamp_domain.system_time,3205843.000,109.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.204,1727,FAILED,FAILED,3730,4,1788500979178.445,133.723,timestamp_domain.system_time,3205906.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.255,1728,FAILED,FAILED,3732,2,1788500979245.619,67.174,timestamp_domain.system_time,3205953.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.317,1729,FAILED,FAILED,3733,1,1788500979278.641,33.022,timestamp_domain.system_time,3206015.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.368,1730,FAILED,FAILED,3735,2,1788500979345.093,66.452,timestamp_domain.system_time,3206062.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.424,1731,FAILED,FAILED,3737,2,1788500979411.792,66.699,timestamp_domain.system_time,3206125.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.471,1732,FAILED,FAILED,3738,1,1788500979445.328,33.535,timestamp_domain.system_time,3206171.000,46.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.532,1733,FAILED,FAILED,3740,2,1788500979512.696,67.369,timestamp_domain.system_time,3206218.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.584,1734,FAILED,FAILED,3741,1,1788500979545.433,32.737,timestamp_domain.system_time,3206281.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.637,1735,FAILED,FAILED,3743,2,1788500979612.134,66.701,timestamp_domain.system_time,3206343.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.687,1736,FAILED,FAILED,3745,2,1788500979678.899,66.765,timestamp_domain.system_time,3206390.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.747,1737,FAILED,FAILED,3746,1,1788500979712.163,33.264,timestamp_domain.system_time,3206437.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.798,1738,FAILED,FAILED,3748,2,1788500979778.439,66.276,timestamp_domain.system_time,3206484.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.852,1739,FAILED,FAILED,3750,2,1788500979845.634,67.194,timestamp_domain.system_time,3206546.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.904,1740,FAILED,FAILED,3751,1,1788500979879.144,33.510,timestamp_domain.system_time,3206609.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:39.966,1741,FAILED,FAILED,3753,2,1788500979945.820,66.676,timestamp_domain.system_time,3206656.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.018,1742,FAILED,FAILED,3754,1,1788500979979.096,33.276,timestamp_domain.system_time,3206718.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.070,1743,FAILED,FAILED,3755,1,1788500980013.327,34.231,timestamp_domain.system_time,3206765.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.184,1744,FAILED,FAILED,3759,4,1788500980145.808,132.481,timestamp_domain.system_time,3206890.000,125.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.236,1745,FAILED,FAILED,3761,2,1788500980212.528,66.719,timestamp_domain.system_time,3206937.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.288,1746,FAILED,FAILED,3763,2,1788500980279.333,66.805,timestamp_domain.system_time,3206984.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.339,1747,FAILED,FAILED,3764,1,1788500980312.659,33.327,timestamp_domain.system_time,3207046.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.399,1748,FAILED,FAILED,3766,2,1788500980379.394,66.735,timestamp_domain.system_time,3207093.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.452,1749,FAILED,FAILED,3767,1,1788500980412.613,33.218,timestamp_domain.system_time,3207156.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.505,1750,FAILED,FAILED,3769,2,1788500980479.322,66.709,timestamp_domain.system_time,3207203.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.555,1751,FAILED,FAILED,3771,2,1788500980546.088,66.766,timestamp_domain.system_time,3207250.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.609,1752,FAILED,FAILED,3772,1,1788500980579.201,33.113,timestamp_domain.system_time,3207312.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.670,1753,FAILED,FAILED,3774,2,1788500980646.082,66.881,timestamp_domain.system_time,3207375.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.718,1754,FAILED,FAILED,3776,2,1788500980712.606,66.524,timestamp_domain.system_time,3207421.000,46.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.772,1755,FAILED,FAILED,3777,1,1788500980745.851,33.245,timestamp_domain.system_time,3207468.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.833,1756,FAILED,FAILED,3779,2,1788500980812.881,67.031,timestamp_domain.system_time,3207531.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.886,1757,FAILED,FAILED,3781,2,1788500980879.671,66.790,timestamp_domain.system_time,3207578.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.937,1758,FAILED,FAILED,3782,1,1788500980913.091,33.420,timestamp_domain.system_time,3207640.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:40.989,1759,FAILED,FAILED,3784,2,1788500980979.794,66.702,timestamp_domain.system_time,3207687.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.040,1760,FAILED,FAILED,3785,1,1788500981013.827,34.033,timestamp_domain.system_time,3207734.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.187,1761,FAILED,FAILED,3786,1,1788500981046.473,32.646,timestamp_domain.system_time,3207890.000,156.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.236,1762,FAILED,FAILED,3791,5,1788500981213.096,166.623,timestamp_domain.system_time,3207937.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.297,1763,FAILED,FAILED,3793,2,1788500981279.945,66.849,timestamp_domain.system_time,3207984.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.351,1764,FAILED,FAILED,3794,1,1788500981313.334,33.389,timestamp_domain.system_time,3208046.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.411,1765,FAILED,FAILED,3796,2,1788500981380.110,66.776,timestamp_domain.system_time,3208109.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.463,1766,FAILED,FAILED,3798,2,1788500981446.664,66.553,timestamp_domain.system_time,3208156.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.524,1767,FAILED,FAILED,3800,2,1788500981513.400,66.736,timestamp_domain.system_time,3208218.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.582,1768,FAILED,FAILED,3801,1,1788500981546.624,33.224,timestamp_domain.system_time,3208281.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.637,1769,FAILED,FAILED,3803,2,1788500981613.469,66.845,timestamp_domain.system_time,3208328.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.689,1770,FAILED,FAILED,3805,2,1788500981680.430,66.962,timestamp_domain.system_time,3208390.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.751,1771,FAILED,FAILED,3806,1,1788500981713.501,33.070,timestamp_domain.system_time,3208437.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.803,1772,FAILED,FAILED,3808,2,1788500981780.460,66.959,timestamp_domain.system_time,3208500.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.856,1773,FAILED,FAILED,3810,2,1788500981847.213,66.753,timestamp_domain.system_time,3208562.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.918,1774,FAILED,FAILED,3811,1,1788500981880.449,33.236,timestamp_domain.system_time,3208609.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:41.969,1775,FAILED,FAILED,3813,2,1788500981947.179,66.730,timestamp_domain.system_time,3208671.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.030,1776,FAILED,FAILED,3815,2,1788500982014.464,67.286,timestamp_domain.system_time,3208734.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.186,1777,FAILED,FAILED,3819,4,1788500982147.276,132.811,timestamp_domain.system_time,3208890.000,156.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.237,1778,FAILED,FAILED,3821,2,1788500982214.166,66.891,timestamp_domain.system_time,3208937.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.290,1779,FAILED,FAILED,3823,2,1788500982280.997,66.831,timestamp_domain.system_time,3208984.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.353,1780,FAILED,FAILED,3825,2,1788500982347.611,66.614,timestamp_domain.system_time,3209046.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.405,1781,FAILED,FAILED,3826,1,1788500982380.911,33.300,timestamp_domain.system_time,3209109.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.464,1782,FAILED,FAILED,3828,2,1788500982447.584,66.674,timestamp_domain.system_time,3209156.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.519,1783,FAILED,FAILED,3829,1,1788500982480.828,33.243,timestamp_domain.system_time,3209218.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.573,1784,FAILED,FAILED,3831,2,1788500982547.561,66.734,timestamp_domain.system_time,3209265.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.625,1785,FAILED,FAILED,3833,2,1788500982614.461,66.900,timestamp_domain.system_time,3209328.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.677,1786,FAILED,FAILED,3834,1,1788500982647.650,33.188,timestamp_domain.system_time,3209375.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.740,1787,FAILED,FAILED,3836,2,1788500982714.507,66.858,timestamp_domain.system_time,3209421.000,46.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.792,1788,FAILED,FAILED,3838,2,1788500982781.242,66.735,timestamp_domain.system_time,3209484.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.845,1789,FAILED,FAILED,3839,1,1788500982814.345,33.103,timestamp_domain.system_time,3209546.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.906,1790,FAILED,FAILED,3841,2,1788500982881.089,66.744,timestamp_domain.system_time,3209593.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:42.954,1791,FAILED,FAILED,3843,2,1788500982947.818,66.728,timestamp_domain.system_time,3209656.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.012,1792,FAILED,FAILED,3844,1,1788500982981.299,33.482,timestamp_domain.system_time,3209703.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.060,1793,FAILED,FAILED,3846,2,1788500983048.016,66.717,timestamp_domain.system_time,3209765.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.195,1794,FAILED,FAILED,3849,3,1788500983148.848,100.832,timestamp_domain.system_time,3209890.000,125.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.256,1795,FAILED,FAILED,3852,3,1788500983248.137,99.289,timestamp_domain.system_time,3209937.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.304,1796,FAILED,FAILED,3853,1,1788500983281.369,33.232,timestamp_domain.system_time,3210000.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.365,1797,FAILED,FAILED,3855,2,1788500983347.946,66.577,timestamp_domain.system_time,3210062.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.416,1798,FAILED,FAILED,3856,1,1788500983381.342,33.396,timestamp_domain.system_time,3210109.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.469,1799,FAILED,FAILED,3858,2,1788500983447.964,66.622,timestamp_domain.system_time,3210171.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.530,1800,FAILED,FAILED,3860,2,1788500983515.135,67.171,timestamp_domain.system_time,3210234.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.591,1801,FAILED,FAILED,3862,2,1788500983581.665,66.530,timestamp_domain.system_time,3210296.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.638,1802,FAILED,FAILED,3863,1,1788500983614.995,33.330,timestamp_domain.system_time,3210343.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.690,1803,FAILED,FAILED,3865,2,1788500983681.784,66.789,timestamp_domain.system_time,3210390.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.757,1804,FAILED,FAILED,3867,2,1788500983748.338,66.553,timestamp_domain.system_time,3210453.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.805,1805,FAILED,FAILED,3868,1,1788500983781.434,33.096,timestamp_domain.system_time,3210500.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.866,1806,FAILED,FAILED,3870,2,1788500983848.135,66.701,timestamp_domain.system_time,3210562.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.927,1807,FAILED,FAILED,3872,2,1788500983915.145,67.010,timestamp_domain.system_time,3210625.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:43.988,1808,FAILED,FAILED,3874,2,1788500983981.993,66.848,timestamp_domain.system_time,3210687.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.041,1809,FAILED,FAILED,3875,1,1788500984015.348,33.355,timestamp_domain.system_time,3210734.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.092,1810,FAILED,FAILED,3876,1,1788500984048.722,33.374,timestamp_domain.system_time,3210796.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.193,1811,FAILED,FAILED,3879,3,1788500984149.007,100.285,timestamp_domain.system_time,3210890.000,94.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.248,1812,FAILED,FAILED,3881,2,1788500984215.413,66.406,timestamp_domain.system_time,3210953.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.311,1813,FAILED,FAILED,3883,2,1788500984282.083,66.670,timestamp_domain.system_time,3211000.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.361,1814,FAILED,FAILED,3885,2,1788500984348.818,66.735,timestamp_domain.system_time,3211062.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.421,1815,FAILED,FAILED,3887,2,1788500984415.529,66.711,timestamp_domain.system_time,3211125.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.476,1816,FAILED,FAILED,3888,1,1788500984448.965,33.436,timestamp_domain.system_time,3211171.000,46.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.535,1817,FAILED,FAILED,3890,2,1788500984515.585,66.620,timestamp_domain.system_time,3211234.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.583,1818,FAILED,FAILED,3892,2,1788500984582.265,66.680,timestamp_domain.system_time,3211281.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.645,1819,FAILED,FAILED,3893,1,1788500984615.553,33.288,timestamp_domain.system_time,3211328.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.697,1820,FAILED,FAILED,3895,2,1788500984682.397,66.844,timestamp_domain.system_time,3211390.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.780,1821,FAILED,FAILED,3897,2,1788500984749.080,66.683,timestamp_domain.system_time,3211468.000,78.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.834,1822,FAILED,FAILED,3899,2,1788500984815.510,66.430,timestamp_domain.system_time,3211531.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.887,1823,FAILED,FAILED,3901,2,1788500984882.474,66.965,timestamp_domain.system_time,3211593.000,62.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:44.947,1824,FAILED,FAILED,3902,1,1788500984915.898,33.423,timestamp_domain.system_time,3211640.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:45.002,1825,FAILED,FAILED,3904,2,1788500984982.620,66.723,timestamp_domain.system_time,3211703.000,63.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:45.062,1826,FAILED,FAILED,3906,2,1788500985049.456,66.836,timestamp_domain.system_time,3211750.000,47.000,0,,,,,,,0,0,,,,,,,,,
2026-09-04T14:49:45.197,1827,FAILED,FAILED,3909,3,1788500985150.272,100.816,timestamp_domain.system_time,3211875.000,125.000,0,,,,,,,0,0,,,,,,,,,
