t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-09T06:48:11.002+00:00,1013.4887463965475,13.488746396547498,278,WAYPOINT_DRIVE,278,0,simulation,1,,30.000000000000107,0.033333333333333215,1013488.7463965475,1013488.7463965475,0.0,1013488.7463965475,0.010343398412277811,2.609171120044546,-2.954956647982698
2026-09-09T06:48:11.116+00:00,1013.6028986808387,13.602898680838685,279,WAYPOINT_DRIVE,279,0,simulation,1,,8.760227674893802,0.11415228429118685,1013522.0797298808,1013602.8986808388,80.81895095785363,1013602.8986808388,0.003695618349021694,2.6311520777158384,-0.454170615685797
2026-09-09T06:48:11.150+00:00,1013.636232014172,13.636232014172018,280,WAYPOINT_DRIVE,280,0,simulation,1,,30.000000000000107,0.033333333333333215,1013636.232014172,1013636.232014172,0.0,1013636.232014172,-0.0023267431814295567,2.6194369513001434,0.8321947270534622
2026-09-09T06:48:11.183+00:00,1013.6695653475053,13.669565347505351,281,WAYPOINT_DRIVE,281,0,simulation,1,,30.000000000000107,0.033333333333333215,1013669.5653475054,1013669.5653475054,0.0,1013669.5653475054,0.019180511469270793,2.5734297986890167,-1.038947034514507
2026-09-09T06:48:11.231+00:00,1013.7174415229534,13.71744152295343,282,WAYPOINT_DRIVE,282,0,simulation,1,,20.887215627415177,0.04787617544807965,1013702.8986808386,1013717.4415229534,14.542842114746435,1013717.4415229534,0.0082063588756339,2.594508136949912,-1.5546174478973285
2026-09-09T06:48:11.298+00:00,1013.7849009806524,13.784900980652434,283,WAYPOINT_DRIVE,283,0,simulation,1,,14.823718335565149,0.06745945769900352,1013736.232014172,1013784.9009806524,48.66896648041674,1013784.9009806524,-0.0034521049168139838,2.6383751008638527,-1.8189222271814742
2026-09-09T06:48:11.332+00:00,1013.8182343139857,13.818234313985768,284,WAYPOINT_DRIVE,284,0,simulation,1,,30.000000000000107,0.033333333333333215,1013818.2343139857,1013818.2343139857,0.0,1013818.2343139857,0.010654171101298768,2.5862744791281145,0.5128062933823117
2026-09-09T06:48:11.365+00:00,1013.8515676473191,13.8515676473191,285,WAYPOINT_DRIVE,285,0,simulation,1,,30.000000000000107,0.033333333333333215,1013851.5676473192,1013851.5676473192,0.0,1013851.5676473192,-0.019112940697093,2.6207576676228066,-0.600895161403912
2026-09-09T06:48:11.405+00:00,1013.8917514194326,13.891751419432559,286,WAYPOINT_DRIVE,286,0,simulation,1,,24.885667706269906,0.04018377211345836,1013884.9009806524,1013891.7514194326,6.850438780125145,1013891.7514194326,-0.005738566973921325,2.587731578460177,-1.831936908131155
2026-09-09T06:48:11.457+00:00,1013.9432629180861,13.943262918086118,287,WAYPOINT_DRIVE,287,0,simulation,1,,19.41314126241033,0.051511498653558974,1013918.2343139858,1013943.2629180861,25.028604100350904,1013943.2629180861,0.0014140616735400073,2.5733620020668253,-0.2959326889805425
2026-09-09T06:48:11.503+00:00,1013.9894871156396,13.989487115639582,288,WAYPOINT_DRIVE,288,0,simulation,1,,21.633690857334614,0.04622419755346385,1013951.567647319,1013989.4871156396,37.91946832048154,1013989.4871156396,0.011567499982987442,2.5892454374931675,0.4956005874400091
2026-09-09T06:48:11.536+00:00,1014.0228204489729,14.022820448972915,289,WAYPOINT_DRIVE,289,0,simulation,1,,30.000000000000107,0.033333333333333215,1014022.8204489729,1014022.8204489729,0.0,1014022.8204489729,-0.004807391947611137,2.5683096539926855,-0.08156675781859235
2026-09-09T06:48:11.663+00:00,1014.1501259974779,14.150125997477812,290,WAYPOINT_DRIVE,290,0,simulation,1,,7.855117170808453,0.1273055485048964,1014056.1537823062,1014150.1259974779,93.97221517156318,1014150.1259974779,0.0028124101526480158,2.579849657079884,0.32642433123069736
2026-09-09T06:48:11.697+00:00,1014.1834593308112,14.183459330811145,291,WAYPOINT_DRIVE,291,0,simulation,1,,30.000000000000107,0.033333333333333215,1014183.4593308112,1014183.4593308112,0.0,1014183.4593308112,0.003792556216175384,2.587035056720178,-0.46715641525921114
2026-09-09T06:48:11.791+00:00,1014.2774408698635,14.277440869863508,292,WAYPOINT_DRIVE,292,0,simulation,1,,10.640387570614658,0.09398153905236306,1014216.7926641444,1014277.4408698635,60.648205719029846,1014277.4408698635,-0.009229525705527855,2.5347153959469995,-0.0917912105276173
2026-09-09T06:48:11.824+00:00,1014.3107742031968,14.310774203196841,293,WAYPOINT_DRIVE,293,0,simulation,1,,30.000000000000107,0.033333333333333215,1014310.7742031969,1014310.7742031969,0.0,1014310.7742031969,0.01499736945799785,2.5902175002097008,-0.5029627873345532
2026-09-09T06:48:11.857+00:00,1014.3441075365301,14.344107536530174,294,WAYPOINT_DRIVE,294,0,simulation,1,,30.000000000000107,0.033333333333333215,1014344.1075365301,1014344.1075365301,0.0,1014344.1075365301,-0.00014793210303213795,2.58065326753703,1.2077267381352783
2026-09-09T06:48:11.910+00:00,1014.3971307157967,14.397130715796713,295,WAYPOINT_DRIVE,295,0,simulation,1,,18.85967634971794,0.05302317926653899,1014377.4408698636,1014397.1307157967,19.689845933205774,1014397.1307157967,0.004945774513447203,2.608492423362389,1.5615294793256567
2026-09-09T06:48:12.021+00:00,1014.5080916749101,14.508091674910183,296,WAYPOINT_DRIVE,296,0,simulation,1,,9.012178769808475,0.11096095911346993,1014410.7742031969,1014508.0916749102,97.31747171334248,1014508.0916749102,0.00504851570878388,2.5724741270573026,2.158531853997033
2026-09-09T06:48:12.055+00:00,1014.5414250082436,14.541425008243516,297,WAYPOINT_DRIVE,297,0,simulation,1,,30.000000000000107,0.033333333333333215,1014541.4250082435,1014541.4250082435,0.0,1014541.4250082435,0.015474125869241287,2.562567522856124,-0.5582992411034127
2026-09-09T06:48:12.088+00:00,1014.5747583415769,14.57475834157685,298,WAYPOINT_DRIVE,298,0,simulation,0,,30.000000000000107,0.033333333333333215,1014574.7583415769,1014574.7583415769,0.0,1014574.7583415769,,,
2026-09-09T06:48:12.121+00:00,1014.6080916749102,14.608091674910183,299,WAYPOINT_DRIVE,299,0,simulation,1,,30.000000000000107,0.033333333333333215,1014608.0916749102,1014608.0916749102,0.0,1014608.0916749102,-0.008725058477467995,2.5056325609996457,1.9548671599058594
2026-09-09T06:48:12.245+00:00,1014.732157578168,14.732157578167936,300,WAYPOINT_DRIVE,300,0,simulation,1,,8.060232293819292,0.12406590325775291,1014641.4250082434,1014732.157578168,90.73256992441969,1014732.157578168,0.015320741766062197,2.571573060411617,0.3913980099567027
2026-09-09T06:48:12.335+00:00,1014.8220293870088,14.822029387008742,301,WAYPOINT_DRIVE,301,0,simulation,1,,11.126959754101991,0.08987180884080637,1014765.4909115012,1014822.0293870087,56.53847550747315,1014822.0293870087,-0.001985299710948448,2.4554288967320326,-0.3972739836264054
2026-09-09T06:48:12.389+00:00,1014.8759968612488,14.875996861248844,302,WAYPOINT_DRIVE,302,0,simulation,1,,18.529679479736185,0.05396747424010151,1014855.3627203421,1014875.9968612489,20.634140906768295,1014875.9968612489,0.002406632971175243,2.4784907129770524,-0.21764675639988695
2026-09-09T06:48:12.416+00:00,1014.9030033886702,14.903003388670237,303,WAYPOINT_DRIVE,303,0,simulation,0,,37.02808526237365,0.027006527421393756,1014888.6960536754,1014903.0033886702,14.307334994828835,1014903.0033886702,,,
2026-09-09T06:48:12.435+00:00,1014.9220293870087,14.922029387008742,304,WAYPOINT_DRIVE,304,0,simulation,1,,52.55965979857272,0.01902599833850438,1014922.0293870087,1014922.0293870087,0.0,1014922.0293870087,-0.013541949832352644,2.495832073119534,-0.020190511088344465
2026-09-09T06:48:12.469+00:00,1014.9553627203421,14.955362720342075,305,WAYPOINT_DRIVE,305,0,simulation,1,,30.000000000000107,0.033333333333333215,1014955.3627203421,1014955.3627203421,0.0,1014955.3627203421,0.009410479575121684,2.4727675061688337,1.8250169590556027
2026-09-09T06:48:12.502+00:00,1014.9886960536754,14.988696053675408,306,WAYPOINT_DRIVE,306,0,simulation,0,,30.000000000000107,0.033333333333333215,1014988.6960536754,1014988.6960536754,0.0,1014988.6960536754,,,
2026-09-09T06:48:12.535+00:00,1015.0220293870087,15.022029387008741,307,WAYPOINT_DRIVE,307,0,simulation,1,,30.000000000000107,0.033333333333333215,1015022.0293870087,1015022.0293870087,0.0,1015022.0293870087,-0.01011959709725909,2.441116610016012,0.0030366022436965068
2026-09-09T06:48:12.593+00:00,1015.0797832401685,15.079783240168455,308,WAYPOINT_DRIVE,308,0,simulation,1,,17.314862044521654,0.057753853159713486,1015055.362720342,1015079.7832401685,24.42051982638027,1015079.7832401685,-0.016575806098970573,2.4721352678461024,-0.9365642302997514
2026-09-09T06:48:12.642+00:00,1015.1290793515046,15.129079351504647,309,WAYPOINT_DRIVE,309,0,simulation,1,,20.285575735987678,0.04929611133619183,1015088.6960536755,1015129.0793515047,40.383297829238884,1015129.0793515047,0.012553102035914537,2.4533322624785017,-0.29536009240118233
2026-09-09T06:48:12.723+00:00,1015.2093183370139,15.20931833701392,310,WAYPOINT_DRIVE,310,0,simulation,1,,12.462769732855397,0.08023898550927377,1015162.4126848379,1015209.3183370138,46.90565217594056,1015209.3183370138,-0.015495064236315253,2.4331846685366854,-1.0765041807844682
2026-09-09T06:48:12.756+00:00,1015.2426516703473,15.242651670347254,311,WAYPOINT_DRIVE,311,0,simulation,1,,30.000000000000107,0.033333333333333215,1015242.6516703473,1015242.6516703473,0.0,1015242.6516703473,-0.010402681650841229,2.3575117171010795,-0.5020313778421439
2026-09-09T06:48:12.789+00:00,1015.2759850036806,15.275985003680587,312,WAYPOINT_DRIVE,312,0,simulation,1,,30.000000000000107,0.033333333333333215,1015275.9850036806,1015275.9850036806,0.0,1015275.9850036806,-0.00423572555490881,2.4016935296044752,-0.07179963614447615
2026-09-09T06:48:12.839+00:00,1015.3253004890079,15.325300489007908,313,WAYPOINT_DRIVE,313,0,simulation,1,,20.277606381904278,0.04931548532732144,1015309.318337014,1015325.3004890078,15.982151993988225,1015325.3004890078,-0.00016235389557868417,2.3967833848059232,-0.6696544097875687
2026-09-09T06:48:12.924+00:00,1015.4111060786811,15.411106078681092,314,WAYPOINT_DRIVE,314,0,simulation,1,,11.654252407200966,0.08580558967318375,1015342.6516703472,1015411.1060786811,68.45440833383876,1015411.1060786811,-0.004534095791994112,2.396426979975677,-1.4260949023108367
2026-09-09T06:48:12.966+00:00,1015.4525528146783,15.452552814678205,315,WAYPOINT_DRIVE,315,0,simulation,1,,24.127352273763204,0.04144673599711268,1015444.4394120144,1015452.5528146783,8.113402663779468,1015452.5528146783,-0.012866163037399963,2.350849823269923,-0.4498475312210246
2026-09-09T06:48:12.991+00:00,1015.4777727453478,15.477772745347758,316,WAYPOINT_DRIVE,316,0,simulation,0,,39.65117958104579,0.025219930669553747,1015477.7727453478,1015477.7727453478,0.0,1015477.7727453478,,,
2026-09-09T06:48:13.028+00:00,1015.5149991060396,15.514999106039532,317,WAYPOINT_DRIVE,317,0,simulation,1,,26.862684974225235,0.03722636069177376,1015511.1060786811,1015514.9991060395,3.8930273584405484,1015514.9991060395,0.003474657077546027,2.322600789985438,-1.4537652739406894
2026-09-09T06:48:13.058+00:00,1015.5444394120144,15.544439412014425,318,WAYPOINT_DRIVE,318,0,simulation,1,,33.96703827918167,0.029440305974892667,1015544.4394120144,1015544.4394120144,0.0,1015544.4394120144,-0.007493298256895398,2.333568137605826,-0.31359852821805134
2026-09-09T06:48:13.091+00:00,1015.5777727453477,15.577772745347758,319,WAYPOINT_DRIVE,319,0,simulation,1,,30.000000000000107,0.033333333333333215,1015577.7727453477,1015577.7727453477,0.0,1015577.7727453477,0.0009181067458096244,2.329463692630379,-0.7354781632945446
2026-09-09T06:48:13.124+00:00,1015.6111060786811,15.611106078681091,320,WAYPOINT_DRIVE,320,0,simulation,1,,30.000000000000107,0.033333333333333215,1015611.1060786812,1015611.1060786812,0.0,1015611.1060786812,-0.0008201992597244825,2.2992434864884763,-0.14533434314856208
2026-09-09T06:48:13.158+00:00,1015.6444394120144,15.644439412014425,321,WAYPOINT_DRIVE,321,0,simulation,1,,30.000000000000107,0.033333333333333215,1015644.4394120144,1015644.4394120144,0.0,1015644.4394120144,-0.002181101672317858,2.279907994839245,0.824969163473753
2026-09-09T06:48:13.191+00:00,1015.6777727453477,15.677772745347758,322,WAYPOINT_DRIVE,322,0,simulation,1,,30.000000000000107,0.033333333333333215,1015677.7727453477,1015677.7727453477,0.0,1015677.7727453477,0.0007521166233572321,2.2709048641728242,0.2461977421737913
2026-09-09T06:48:13.224+00:00,1015.711106078681,15.711106078681091,323,WAYPOINT_DRIVE,323,0,simulation,1,,30.000000000000107,0.033333333333333215,1015711.1060786811,1015711.1060786811,0.0,1015711.1060786811,-0.006096774607345295,2.2813635577790294,0.7319664553058942
2026-09-09T06:48:13.344+00:00,1015.8307709296691,15.830770929669113,324,WAYPOINT_DRIVE,324,0,simulation,1,,8.35667275514428,0.1196648509880216,1015744.4394120144,1015830.7709296691,86.33151765468838,1015830.7709296691,-0.004592917074336471,2.327895820252306,0.45919455334447434
2026-09-09T06:48:13.403+00:00,1015.8896536744896,15.88965367448961,325,WAYPOINT_DRIVE,325,0,simulation,1,,16.982903956812404,0.05888274482049738,1015864.1042630024,1015889.6536744896,25.549411487164164,1015889.6536744896,-0.011779877996616424,2.19917106987206,0.1709232671775851
2026-09-09T06:48:13.411+00:00,1015.8974375963357,15.897437596335779,326,WAYPOINT_DRIVE_SETTLE,326,0,simulation,1,,128.4699435275242,0.007783921846169051,1015897.4375963358,1015897.4375963358,0.0,1015897.4375963358,0.007818840746604681,2.224031387929594,0.7856473152778278
2026-09-09T06:48:13.465+00:00,1015.9514643081187,15.951464308118663,327,WAYPOINT_DRIVE_SETTLE,327,0,simulation,1,,18.509362628225187,0.05402671178288365,1015930.7709296691,1015951.4643081187,20.693378449550437,1015951.4643081187,0.00048198611964867156,2.206832459106999,0.2806092562119886
2026-09-09T06:48:13.513+00:00,1015.9995551652008,15.999555165200887,328,WAYPOINT_DRIVE_SETTLE,328,0,simulation,1,,20.79397333863764,0.04809085708222405,1015964.1042630025,1015999.5551652008,35.45090219844127,1015999.5551652008,-0.010709066803327892,2.2250185271042398,0.20169033251943347
2026-09-09T06:48:13.618+00:00,1016.1044629207646,16.104462920764597,329,WAYPOINT_DRIVE_SETTLE,329,0,simulation,1,,9.5321837229918,0.10490775556371013,1016032.8884985342,1016104.4629207646,71.57442223037691,1016104.4629207646,0.006379166239425336,2.2283538353928787,-0.8717891279739831
2026-09-09T06:48:13.704+00:00,1016.1911850570592,16.191185057059176,330,WAYPOINT_DRIVE_SETTLE,330,0,simulation,1,,11.53108125246343,0.08672213629457914,1016137.796254098,1016191.1850570592,53.38880296124415,1016191.1850570592,-0.0006392467107283348,2.2207539660051965,-1.0936989745611925
2026-09-09T06:48:13.738+00:00,1016.2245183903925,16.22451839039251,331,WAYPOINT_DRIVE_SETTLE,331,0,simulation,1,,29.999999999998508,0.03333333333333499,1016224.5183903925,1016224.5183903925,0.0,1016224.5183903925,0.007908396652245837,2.2563787406437648,0.5854568218616691
2026-09-09T06:48:13.771+00:00,1016.2578517237258,16.257851723725846,332,WAYPOINT_DRIVE_SETTLE,332,0,simulation,1,,29.999999999998508,0.03333333333333499,1016257.8517237258,1016257.8517237258,0.0,1016257.8517237258,0.0009625566216107606,2.2667600779981107,-0.5690994550005541
2026-09-09T06:48:13.804+00:00,1016.2911850570592,16.29118505705918,333,WAYPOINT_DRIVE_SETTLE,333,0,simulation,1,,29.999999999998508,0.03333333333333499,1016291.1850570593,1016291.1850570593,0.0,1016291.1850570593,-0.00890484516514943,2.229790381468431,0.32862791560813776
2026-09-09T06:48:13.838+00:00,1016.3245183903925,16.324518390392516,334,WAYPOINT_DRIVE_SETTLE,334,0,simulation,1,,29.999999999998508,0.03333333333333499,1016324.5183903925,1016324.5183903925,0.0,1016324.5183903925,-0.021603768149861032,2.2109384302424306,0.5841332794427956
2026-09-09T06:48:13.885+00:00,1016.3719983622638,16.371998362263767,335,WAYPOINT_DRIVE_SETTLE,335,0,simulation,1,,21.061512056318122,0.04747997187125108,1016357.8517237258,1016371.9983622638,14.14663853791609,1016371.9983622638,0.002388659863783476,2.2172206711575444,2.230416749141085
2026-09-09T06:48:13.904+00:00,1016.3911850570591,16.391185057059186,336,WAYPOINT_DRIVE_SETTLE,336,0,simulation,0,,52.119451039517465,0.0191866947954189,1016391.1850570592,1016391.1850570592,0.0,1016391.1850570592,,,
2026-09-09T06:48:13.986+00:00,1016.4726389776437,16.472638977643683,337,WAYPOINT_DRIVE_SETTLE,337,0,simulation,1,,12.276879895089111,0.0814539205844973,1016424.5183903925,1016472.6389776437,48.120587251162306,1016472.6389776437,-0.004548183518818122,2.236367633528145,-1.411970730121709
2026-09-09T06:48:14.116+00:00,1016.6023526066028,16.602352606602825,338,WAYPOINT_DRIVE_SETTLE,338,0,simulation,1,,7.709290134153835,0.1297136289591414,1016505.9723109769,1016602.3526066028,96.38029562580641,1016602.3526066028,-0.010664268546564626,2.208780220527308,-0.44259876027558676
2026-09-09T06:48:14.149+00:00,1016.6356859399361,16.63568593993616,339,WAYPOINT_DRIVE_SETTLE,339,0,simulation,1,,29.999999999998508,0.03333333333333499,1016635.6859399361,1016635.6859399361,0.0,1016635.6859399361,-2.1723933577709024e-05,2.2419280993585975,-0.9872745938622245
2026-09-09T06:48:14.182+00:00,1016.6690192732694,16.669019273269495,340,WAYPOINT_DRIVE_SETTLE,340,0,simulation,1,,29.999999999998508,0.03333333333333499,1016669.0192732695,1016669.0192732695,0.0,1016669.0192732695,0.006151952599113115,2.229990467549213,1.2278211849280467
2026-09-09T06:48:14.216+00:00,1016.7023526066029,16.70235260660283,341,WAYPOINT_DRIVE_SETTLE,341,0,simulation,1,,29.999999999998508,0.03333333333333499,1016702.3526066028,1016702.3526066028,0.0,1016702.3526066028,0.0034174257085563997,2.1812335882492677,-0.971234255074279
2026-09-09T06:48:14.268+00:00,1016.7542722235835,16.754272223583442,342,WAYPOINT_DRIVE_SETTLE,342,0,simulation,1,,19.260542703414384,0.051919616980612204,1016735.6859399362,1016754.2722235835,18.586283647277213,1016754.2722235835,-0.005180624989887092,2.19074147376763,-1.6881829388222798
2026-09-09T06:48:14.282+00:00,1016.7690192732695,16.7690192732695,343,WAYPOINT_DRIVE_SETTLE,343,0,simulation,1,,67.81017364750757,0.014747049686057778,1016769.0192732695,1016769.0192732695,0.0,1016769.0192732695,-0.009531551892667243,2.2179539316574517,-0.21441213577753615
2026-09-09T06:48:14.316+00:00,1016.8023526066029,16.802352606602835,344,WAYPOINT_DRIVE_SETTLE,344,0,simulation,1,,29.999999999998508,0.03333333333333499,1016802.3526066028,1016802.3526066028,0.0,1016802.3526066028,-0.0014508493125308696,2.2264410634617153,0.29564354569180296
2026-09-09T06:48:14.349+00:00,1016.8356859399362,16.83568593993617,345,WAYPOINT_DRIVE_SETTLE,345,0,simulation,1,,29.999999999998508,0.03333333333333499,1016835.6859399362,1016835.6859399362,0.0,1016835.6859399362,-0.01592731586733823,2.2116746975519552,0.40697729926847614
2026-09-09T06:48:14.382+00:00,1016.8690192732695,16.869019273269505,346,WAYPOINT_DRIVE_SETTLE,346,0,simulation,0,,29.999999999998508,0.03333333333333499,1016869.0192732695,1016869.0192732695,0.0,1016869.0192732695,,,
2026-09-09T06:48:14.416+00:00,1016.9023526066028,16.90235260660284,347,WAYPOINT_DRIVE_SETTLE,347,0,simulation,1,,29.999999999998508,0.03333333333333499,1016902.3526066028,1016902.3526066028,0.0,1016902.3526066028,-0.0002410892336172232,2.247736600867736,0.4027278663318441
2026-09-09T06:48:14.456+00:00,1016.9431295528245,16.943129552824544,348,WAYPOINT_DRIVE_SETTLE,348,0,simulation,1,,24.52366085883404,0.04077694622170469,1016935.6859399362,1016943.1295528245,7.4436128883696995,1016943.1295528245,0.0030804891045742144,2.2210726254243074,-0.7630763126705062
2026-09-09T06:48:14.482+00:00,1016.9690192732695,16.96901927326951,349,WAYPOINT_DRIVE_SETTLE,349,0,simulation,1,,38.62536878780657,0.025889720444965292,1016969.0192732695,1016969.0192732695,0.0,1016969.0192732695,-0.001495000196218244,2.224158358241158,-0.5011176970703275
2026-09-09T06:48:14.517+00:00,1017.0041423596565,17.00414235965647,350,WAYPOINT_DRIVE_SETTLE,350,0,simulation,1,,28.471302008677068,0.03512308638696027,1017002.3526066028,1017004.1423596565,1.789753053625276,1017004.1423596565,-0.0020712820916884474,2.235644028441667,1.4597464146698371
2026-09-09T06:48:14.549+00:00,1017.0356859399362,17.03568593993618,351,WAYPOINT_DRIVE_SETTLE,351,0,simulation,1,,31.702171761499315,0.031543580279709715,1017035.6859399362,1017035.6859399362,0.0,1017035.6859399362,-0.0010528853803272692,2.2643044522275986,1.2431010059435152
2026-09-09T06:48:14.630+00:00,1017.1169426816805,17.11694268168054,352,WAYPOINT_DRIVE_SETTLE,352,0,simulation,1,,12.306671157773671,0.0812567417443617,1017069.0192732696,1017116.9426816804,47.92340841102671,1017116.9426816804,0.0130571223205151,2.2429229097566057,1.6483518299599211
2026-09-09T06:48:14.734+00:00,1017.220372682249,17.22037268224904,353,WAYPOINT_DRIVE_SETTLE,353,0,simulation,1,,9.668374693063445,0.1034300005684976,1017150.2760150139,1017220.372682249,70.09666723516261,1017220.372682249,-0.010366574176399228,2.1910379914922893,-0.49753019512041874
2026-09-09T06:48:14.767+00:00,1017.2537060155823,17.253706015582374,354,WAYPOINT_DRIVE_SETTLE,354,0,simulation,1,,29.999999999998508,0.03333333333333499,1017253.7060155823,1017253.7060155823,0.0,1017253.7060155823,0.015749191599555783,2.2675055588780104,1.8659334364569986
2026-09-09T06:48:14.800+00:00,1017.2870393489158,17.28703934891571,355,WAYPOINT_DRIVE_SETTLE,355,0,simulation,1,,29.999999999998508,0.03333333333333499,1017287.0393489158,1017287.0393489158,0.0,1017287.0393489158,-0.01707405675673737,2.227528897599757,1.3887087740804134
2026-09-09T06:48:14.835+00:00,1017.3217124429666,17.32171244296657,356,WAYPOINT_DRIVE_SETTLE,356,0,simulation,1,,28.840806607367515,0.03467309405086283,1017320.372682249,1017321.7124429666,1.339760717527838,1017321.7124429666,0.0005486229109086204,2.2234215766803676,-0.05637257749046398
2026-09-09T06:48:14.867+00:00,1017.3537060155824,17.35370601558238,357,WAYPOINT_DRIVE_SETTLE,357,0,simulation,1,,31.256278003348935,0.03199357261580715,1017353.7060155823,1017353.7060155823,0.0,1017353.7060155823,-0.010371011808505996,2.233911679325322,1.616272097698328
2026-09-09T06:48:14.900+00:00,1017.3870393489157,17.387039348915714,358,WAYPOINT_DRIVE_SETTLE,358,0,simulation,1,,29.999999999998508,0.03333333333333499,1017387.0393489157,1017387.0393489157,0.0,1017387.0393489157,0.011004568303689633,2.191750592316024,-0.12606418866724312
2026-09-09T06:48:14.934+00:00,1017.4203726822491,17.42037268224905,359,WAYPOINT_DRIVE_SETTLE,359,0,simulation,1,,29.999999999998508,0.03333333333333499,1017420.372682249,1017420.372682249,0.0,1017420.372682249,-0.0032071835758713443,2.228376549690818,0.0119434769661666
2026-09-09T06:48:15.021+00:00,1017.508156350343,17.50815635034301,360,WAYPOINT_DRIVE_SETTLE,360,0,simulation,1,,11.391640628751295,0.08778366809396232,1017453.7060155824,1017508.156350343,54.45033476062733,1017508.156350343,-0.004338530566265512,2.2480950400282995,-0.2201463526960481
2026-09-09T06:48:15.055+00:00,1017.5414896836763,17.541489683676346,361,WAYPOINT_DRIVE_SETTLE,361,0,simulation,1,,29.999999999998508,0.03333333333333499,1017541.4896836763,1017541.4896836763,0.0,1017541.4896836763,-0.012052904784983252,2.1779039373495905,-0.3526084042925959
2026-09-09T06:48:15.088+00:00,1017.5748230170096,17.57482301700968,362,WAYPOINT_DRIVE_SETTLE,362,0,simulation,1,,29.999999999998508,0.03333333333333499,1017574.8230170097,1017574.8230170097,0.0,1017574.8230170097,-0.009078287195692212,2.247460507990315,1.4228508020897834
2026-09-09T06:48:15.121+00:00,1017.608156350343,17.608156350343016,363,WAYPOINT_DRIVE_SETTLE,363,0,simulation,1,,29.999999999998508,0.03333333333333499,1017608.156350343,1017608.156350343,0.0,1017608.156350343,-0.004517026038713947,2.248227422578678,-2.941361848294349
2026-09-09T06:48:15.155+00:00,1017.6414896836764,17.64148968367635,364,WAYPOINT_DRIVE_SETTLE,364,0,simulation,1,,29.999999999998508,0.03333333333333499,1017641.4896836764,1017641.4896836764,0.0,1017641.4896836764,0.0008240391572941127,2.213627436903549,-0.4147416860390649
2026-09-09T06:48:15.235+00:00,1017.7221238609596,17.72212386095961,365,WAYPOINT_DRIVE_SETTLE,365,0,simulation,1,,12.401689130988716,0.08063417728325817,1017674.8230170097,1017722.1238609597,47.30084394992318,1017722.1238609597,-0.0029296283893076804,2.229852328094713,-1.2445148501717824
2026-09-09T06:48:15.315+00:00,1017.8012453689723,17.801245368972385,366,WAYPOINT_DRIVE_SETTLE,366,0,simulation,1,,12.638788429544741,0.07912150801277562,1017755.4571942929,1017801.2453689723,45.78817467944063,1017801.2453689723,-0.0024312187001638407,2.227559542696611,-0.5092166903292821
2026-09-09T06:48:15.356+00:00,1017.8428951777047,17.842895177704673,367,WAYPOINT_DRIVE_SETTLE,367,0,simulation,1,,24.00971410043422,0.04164980873228785,1017834.5787023058,1017842.8951777047,8.31647539895286,1017842.8951777047,0.0037472467517410957,2.2260978721900813,-0.2840758209241585
2026-09-09T06:48:15.381+00:00,1017.867912035639,17.867912035639055,368,WAYPOINT_DRIVE_SETTLE,368,0,simulation,0,,39.97304548088917,0.02501685793438213,1017867.912035639,1017867.912035639,0.0,1017867.912035639,,,
2026-09-09T06:48:15.415+00:00,1017.9012453689724,17.90124536897239,369,WAYPOINT_DRIVE_SETTLE,369,0,simulation,0,,29.999999999998508,0.03333333333333499,1017901.2453689723,1017901.2453689723,0.0,1017901.2453689723,,,
2026-09-09T06:48:15.448+00:00,1017.9345787023058,17.934578702305725,370,WAYPOINT_DRIVE_SETTLE,370,0,simulation,1,,29.999999999998508,0.03333333333333499,1017934.5787023058,1017934.5787023058,0.0,1017934.5787023058,-0.009268193505650188,2.2279449117861545,-0.8802378316570696
2026-09-09T06:48:15.554+00:00,1018.0411618097652,18.04116180976517,371,WAYPOINT_DRIVE_SETTLE,371,0,simulation,1,,9.382349828564426,0.10658310745944632,1017967.912035639,1018041.1618097652,73.24977412611133,1018041.1618097652,-0.0038989284752609706,2.2207618706263714,-0.5418216000167604
2026-09-09T06:48:15.588+00:00,1018.0744951430985,18.074495143098506,372,WAYPOINT_DRIVE_SETTLE,372,0,simulation,1,,29.999999999998508,0.03333333333333499,1018074.4951430985,1018074.4951430985,0.0,1018074.4951430985,-0.005744933489174534,2.232459376682117,0.44152699406527063
2026-09-09T06:48:15.632+00:00,1018.1186757056633,18.118675705663296,373,WAYPOINT_DRIVE_SETTLE,373,0,simulation,1,,22.634388109782748,0.04418056256479019,1018107.8284764318,1018118.6757056634,10.847229231455202,1018118.6757056634,0.025995122894241333,2.2359806598653496,-1.7842260975511408
2026-09-09T06:48:15.664+00:00,1018.1511251912548,18.15112519125483,374,WAYPOINT_DRIVE_SETTLE,374,0,simulation,1,,30.81712950977799,0.03244948559153471,1018141.1618097652,1018151.1251912548,9.963381489654921,1018151.1251912548,0.004651925265311735,2.21258310653742,-0.11315333180317566
2026-09-09T06:48:15.688+00:00,1018.1744951430985,18.17449514309851,375,WAYPOINT_DRIVE_SETTLE,375,0,simulation,1,,42.78998975645856,0.02336995184368007,1018174.4951430985,1018174.4951430985,0.0,1018174.4951430985,0.0007583277335203006,2.26025446778901,1.8043326495040333
