t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-08T07:01:26.318+00:00,1025.7000000000005,25.700000000000436,tick,WAYPOINT_TURN,ROT_RIGHT,-0.16679430109739932,1.358215552399932,4.723634257511072,-0.11079656616547015,2.035905934272431,2.8310687127941492e-14,4.679999999999826,-169.99999999999795,-0.10731986969534014,0.575,2.644237461548691,5.2763657424909525,-0.10731986969534014,3.3242374615486914,3.3259693707542035,-0.013624026136534295,3.211898067521767,0.24151617863763708,-1.4481639526276895,-0.05721263614217642,-1.4757519068876173,0.5402449934174506,-1.4205759983677617,0.0,2.3442374615486914,0,
2026-09-08T07:01:26.352+00:00,1025.7333333333338,25.73333333333377,tick,WAYPOINT_TURN,ROT_RIGHT,-0.16679430109739932,1.358215552399932,5.127049913017129,-0.10602642210229044,2.035494863232941,2.842170943040401e-14,4.679999999999827,-169.9999999999979,-0.1307227442080085,0.575,2.6433994372241574,4.872950086984957,-0.1307227442080085,3.3233994372241575,3.3259693707542044,-0.0005762791401897338,3.2107736673255154,0.254560951084028,-1.4470055531698722,-0.044354702318014166,-1.4724895118739312,0.5534766044860702,-1.4215215944658133,0.0,2.3433994372241576,0,
2026-09-08T07:01:26.385+00:00,1025.766666666667,25.766666666667106,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.418+00:00,1025.8000000000004,25.80000000000044,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.452+00:00,1025.8333333333337,25.833333333333776,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.485+00:00,1025.866666666667,25.86666666666711,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.518+00:00,1025.9000000000005,25.900000000000446,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.552+00:00,1025.9333333333338,25.93333333333378,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.585+00:00,1025.9666666666672,25.966666666667116,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.618+00:00,1026.0000000000005,26.00000000000045,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.652+00:00,1026.0333333333338,26.033333333333786,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.685+00:00,1026.066666666667,26.06666666666712,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.718+00:00,1026.1000000000004,26.100000000000456,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.752+00:00,1026.133333333334,26.13333333333379,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.785+00:00,1026.1666666666672,26.166666666667126,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.818+00:00,1026.2000000000005,26.20000000000046,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.852+00:00,1026.2333333333338,26.233333333333796,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.885+00:00,1026.266666666667,26.26666666666713,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.918+00:00,1026.3000000000004,26.300000000000466,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.952+00:00,1026.3333333333337,26.3333333333338,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:26.985+00:00,1026.3666666666672,26.366666666667136,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.018+00:00,1026.4000000000005,26.40000000000047,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.052+00:00,1026.4333333333338,26.433333333333806,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.085+00:00,1026.4666666666672,26.46666666666714,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.118+00:00,1026.5000000000005,26.500000000000476,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.152+00:00,1026.5333333333338,26.53333333333381,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.185+00:00,1026.566666666667,26.566666666667146,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.218+00:00,1026.6000000000006,26.60000000000048,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.252+00:00,1026.633333333334,26.633333333333816,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.285+00:00,1026.6666666666672,26.66666666666715,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.318+00:00,1026.7000000000005,26.700000000000486,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.352+00:00,1026.7333333333338,26.73333333333382,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.385+00:00,1026.766666666667,26.766666666667156,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.418+00:00,1026.8000000000004,26.80000000000049,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.452+00:00,1026.833333333334,26.833333333333826,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.485+00:00,1026.8666666666672,26.86666666666716,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.518+00:00,1026.9000000000005,26.900000000000496,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.552+00:00,1026.9333333333338,26.93333333333383,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.585+00:00,1026.9666666666672,26.966666666667166,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.618+00:00,1027.0000000000005,27.0000000000005,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.652+00:00,1027.0333333333338,27.033333333333836,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.685+00:00,1027.066666666667,27.06666666666717,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.718+00:00,1027.1000000000006,27.100000000000506,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.752+00:00,1027.133333333334,27.13333333333384,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.785+00:00,1027.1666666666672,27.166666666667176,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.818+00:00,1027.2000000000005,27.20000000000051,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.852+00:00,1027.2333333333338,27.233333333333846,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
2026-09-08T07:01:27.885+00:00,1027.266666666667,27.26666666666718,tick,WAYPOINT_TURN_SETTLE,STOP,-0.16679430109739932,1.358215552399932,5.530465568529464,-0.10125929057690865,2.0350502164029507,2.8477220581635265e-14,4.679999999999827,-169.99999999999784,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,-0.15411913820494938,3.322396656998391,3.325969370754205,0.01246322767923691,3.2095574274670122,0.2676135563302913,-1.4459390290151795,-0.03147411709670128,-1.4693177288085513,0.566701229757284,-1.4225603292218076,0.0,2.342396656998391,0,
